VARIABLES= "X", "Y", "K"
0.0641026 0.5 5.96908
0.0576923 0.5 5.90105
0.0512821 0.5 5.83381
0.0448718 0.5 5.76735
0.0384615 0.5 5.70166
0.0320513 0.5 5.63674
0.025641 0.5 5.57256
0.0192308 0.5 5.50912
0.0128205 0.5 5.44642
0.00641026 0.5 5.38443
0 0.5 5.32316
0 0.487179 5.13993
0 0.474359 4.96254
0 0.461538 4.79075
0 0.448718 4.62435
0 0.435897 4.46312
0 0.423077 4.30685
0 0.410256 4.15536
0 0.397436 4.00845
0 0.384615 3.86595
0 0.371795 3.72768
0 0.358974 3.59347
0 0.346154 3.46318
0 0.333333 3.33665
0 0.320513 3.21374
0 0.307692 3.0943
0 0.294872 2.9782
0 0.282051 2.86532
0 0.269231 2.75554
0 0.25641 2.64874
0 0.24359 2.54481
0 0.230769 2.44365
0 0.217949 2.34515
0 0.205128 2.24921
0 0.192308 2.15575
0 0.179487 2.06468
0 0.166667 1.97592
0 0.153846 1.88937
0 0.141026 1.80498
0 0.128205 1.72266
0 0.115385 1.64235
0 0.102564 1.56398
0 0.0897436 1.48748
0 0.0769231 1.41281
0 0.0641026 1.3399
0 0.0512821 1.2687
0 0.0384615 1.19915
0 0.025641 1.13122
0 0.0128205 1.06485
0.134606 0.0136044 1.52829
0.133463 0.00590309 1.48282
0.138646 0.00857113 1.51639
0.0067549 0.00855438 1.0763
0.242265 0.497134 8.13793
0.243155 0.00793283 1.92368
0.00682903 0.4928 5.28417
0.012203 0.0056958 1.08021
0.0168088 0.00397384 1.08374
0.0179429 0.00955133 1.11592
0.228088 0.495936 7.9029
0.223233 0.494188 7.79758
0.0100062 0.483095 5.18603
0.0132387 0.471877 5.05362
0.240079 0.0197452 1.9839
0.0220235 0.00481932 1.10418
0.0244722 0.0106347 1.1456
0.0424526 0.00458258 1.16578
0.228639 0.4906 7.80427
0.230185 0.482924 7.67521
0.235405 0.489066 7.87113
0.217706 0.492546 7.6829
0.207719 0.495265 7.59592
0.213002 0.494559 7.65205
0.0477363 0.00451928 1.18452
0.0502204 0.00886121 1.21907
0.0438629 0.0102798 1.2058
0.0364587 0.0154551 1.20539
0.0312461 0.00974654 1.16314
0.0376419 0.00739301 1.16719
0.196386 0.49624 7.47174
0.209372 0.479686 7.32291
0.215554 0.473221 7.27552
0.216697 0.480668 7.4344
0.191536 0.494618 7.37028
0.197523 0.490994 7.38183
0.23808 0.49426 8.00724
0.184073 0.484155 7.06076
0.18546 0.492118 7.2252
0.178736 0.49044 7.10384
0.237452 0.466771 7.42436
0.228496 0.457753 7.11324
0.238357 0.45203 7.11515
0.174299 0.483833 6.93336
0.16829 0.476386 6.73409
0.178935 0.47569 6.85053
0.243056 0.0315073 2.07976
0.234673 0.0310222 2.03914
0.230292 0.0232231 1.9693
0.239006 0.0044704 1.88803
0.234764 0.00445725 1.86774
0.0248018 0.0316729 1.26088
0.0203787 0.0194737 1.17554
0.0309637 0.023466 1.23348
0.00651378 0.0317671 1.1942
0.0631779 0.00763599 1.24605
0.0586855 0.00516988 1.22016
0.0618964 0.00341074 1.22101
0.0172867 0.460939 4.94878
0.0080912 0.464864 4.92532
0.0248399 0.469684 5.12815
0.0267018 0.458559 4.99605
0.0110055 0.4959 5.35575
0.0152646 0.495832 5.39596
0.0659268 0.0037968 1.23735
0.00833578 0.0846343 1.50445
0.00981531 0.071626 1.43447
0.0811023 0.0282824 1.41465
0.0758186 0.0206331 1.35527
0.0822952 0.0216831 1.3796
0.0970759 0.0502129 1.59697
0.0890391 0.044809 1.54436
0.0982148 0.0402997 1.54629
0.00878165 0.0203193 1.14245
0.0146921 0.0310577 1.22317
0.0920892 0.0127046 1.37018
0.0910053 0.00528057 1.32357
0.0959408 0.00657745 1.3513
0.0238157 0.0554069 1.39352
0.0204895 0.0667942 1.45094
0.0112596 0.0569541 1.35555
0.100143 0.0104421 1.38562
0.100313 0.00445998 1.35584
0.105895 0.00599413 1.38339
0.00978218 0.042297 1.26478
0.110643 0.0810442 1.83464
0.115876 0.0700635 1.79224
0.119103 0.0833165 1.8842
0.111264 0.00473151 1.39615
0.0285153 0.0727555 1.5166
0.0311666 0.0637149 1.4715
0.133768 0.0336522 1.64775
0.12387 0.0353127 1.61724
0.127176 0.0274485 1.58239
0.126873 0.0190941 1.531
0.127252 0.00976852 1.48201
0.0202053 0.0804826 1.52759
0.0329139 0.0816534 1.57868
0.0211204 0.446837 4.80708
0.00930316 0.453976 4.79786
0.0163669 0.433278 4.60125
0.00902473 0.441558 4.63576
0.027805 0.480896 5.3084
0.0338698 0.488589 5.45789
0.0260632 0.489493 5.40934
0.238911 0.0574575 2.25766
0.239636 0.0423828 2.14075
0.240735 0.071709 2.3806
0.221921 0.0195763 1.91358
0.214726 0.0120679 1.83582
0.223736 0.0108207 1.86512
0.224894 0.00457035 1.82745
0.219724 0.00698488 1.82667
0.220365 0.00322166 1.80244
0.242204 0.0845733 2.48706
0.231464 0.0806728 2.39794
0.209002 0.00528588 1.76833
0.158084 0.00518814 1.56952
0.213187 0.0882705 2.36063
0.221681 0.0818484 2.3522
0.224624 0.0915985 2.4398
0.205161 0.0106547 1.7798
0.203268 0.00474446 1.74143
0.228751 0.103983 2.55947
0.217441 0.100953 2.47721
0.176169 0.0329586 1.81792
0.164461 0.0248729 1.70706
0.175167 0.0229817 1.74084
0.203323 0.0680049 2.17115
0.203695 0.0547785 2.08591
0.212469 0.0616963 2.16812
0.178712 0.00727571 1.6592
0.183498 0.00435075 1.65842
0.185309 0.00981616 1.69684
0.169919 0.0172019 1.6821
0.163685 0.0111592 1.62478
0.172037 0.0100776 1.65019
0.240364 0.106597 2.64345
0.242025 0.11855 2.74998
0.169628 0.45063 6.3099
0.1722 0.465224 6.57889
0.161344 0.458933 6.33968
0.157041 0.488086 6.81646
0.158786 0.494839 6.96222
0.153797 0.49371 6.87293
0.241248 0.404765 6.29947
0.2376 0.415811 6.46337
0.232214 0.40457 6.20496
0.149596 0.49004 6.75682
0.149716 0.495587 6.84913
0.144134 0.49394 6.75453
0.238779 0.430891 6.76988
0.136816 0.418173 5.43681
0.136733 0.428903 5.59264
0.13038 0.423786 5.4466
0.138722 0.495228 6.71027
0.233248 0.44023 6.86377
0.224146 0.436641 6.71336
0.230331 0.433237 6.71892
0.125939 0.459404 5.9481
0.135678 0.465947 6.18528
0.124246 0.469865 6.10637
0.121037 0.480755 6.26624
0.122263 0.490646 6.43677
0.115609 0.487955 6.32589
0.0250395 0.495394 5.48745
0.0296837 0.493137 5.48496
0.0293909 0.496839 5.54154
0.0332865 0.451332 4.96033
0.040737 0.493526 5.60995
0.0919184 0.494808 6.16602
0.0341171 0.427856 4.68327
0.0228002 0.42413 4.54476
0.0303024 0.414937 4.48784
0.0407185 0.486732 5.51518
0.0461576 0.489287 5.61838
0.0469959 0.495041 5.70204
0.0112113 0.404003 4.19492
0.00848208 0.393618 4.05217
0.0738536 0.46744 5.55334
0.0834853 0.47545 5.77155
0.0742991 0.477113 5.71433
0.025252 0.402577 4.27947
0.0236876 0.391531 4.1357
0.0350488 0.392371 4.23329
0.0712448 0.492731 5.9205
0.0664956 0.49567 5.91725
0.0646847 0.490236 5.82779
0.0796645 0.482832 5.85669
0.0863269 0.488819 6.01943
0.0778748 0.489926 5.94674
0.0416839 0.417281 4.6137
0.0462748 0.427079 4.76914
0.172948 0.00382792 1.61558
0.23522 0.0938629 2.51702
0.155176 0.0100741 1.58693
0.149737 0.0154412 1.59471
0.148555 0.00769056 1.54773
0.239074 0.137633 2.9008
0.0770375 0.496172 6.03371
0.019374 0.374832 3.91188
0.00897854 0.371526 3.8107
0.0181046 0.366309 3.81787
0.0950042 0.489663 6.12515
0.101503 0.485589 6.12958
0.101892 0.492406 6.23828
0.0148415 0.385037 4.00027
0.0265697 0.382237 4.04627
0.116722 0.494326 6.43669
0.111876 0.491635 6.34646
0.112177 0.496224 6.4189
0.0105465 0.327343 3.36568
0.228307 0.38845 5.90056
0.240339 0.386654 5.96893
0.236934 0.396265 6.11562
0.0870626 0.311257 3.64446
0.0807026 0.319244 3.69632
0.075481 0.312228 3.5779
0.24043 0.367669 5.69202
0.242904 0.37752 5.85623
0.00804768 0.297744 3.07521
0.240754 0.348579 5.40181
0.235963 0.35688 5.48074
0.0319524 0.334042 3.57992
0.0213418 0.32507 3.40963
0.0310298 0.319389 3.41063
0.140493 0.325541 4.22733
0.151809 0.329908 4.37627
0.140582 0.333459 4.33161
0.0113037 0.286494 2.99351
0.0160317 0.295598 3.09383
0.227341 0.331921 5.00853
0.214815 0.33753 4.98458
0.218068 0.325242 4.82219
0.0428451 0.293862 3.23324
0.0322474 0.29307 3.17132
0.0351585 0.282068 3.09175
0.0605588 0.23523 2.79263
0.0654727 0.244387 2.89831
0.0566793 0.243878 2.85261
0.237705 0.31388 4.85264
0.242186 0.326073 5.06953
0.234791 0.326058 4.9968
0.0466563 0.283923 3.16182
0.227621 0.306004 4.67562
0.23516 0.301506 4.67524
0.0162039 0.245306 2.66015
0.0113783 0.255075 2.7078
0.00758594 0.24716 2.63136
0.161176 0.295444 4.01
0.16957 0.287206 3.98156
0.171112 0.302202 4.1698
0.00911598 0.236033 2.54807
0.242382 0.26562 4.25902
0.0983254 0.202129 2.67213
0.0881221 0.208427 2.68077
0.0887274 0.197442 2.58925
0.230345 0.240738 3.89861
0.234735 0.231311 3.82196
0.239829 0.240802 3.96963
0.0100293 0.187363 2.17191
0.24227 0.249647 4.10545
0.0157175 0.176547 2.11919
0.025298 0.179787 2.17444
0.0195473 0.185411 2.19137
0.0179845 0.166036 2.05191
0.00917596 0.169187 2.05178
0.226648 0.212652 3.5582
0.215779 0.207267 3.43222
0.225057 0.202049 3.43547
0.189464 0.165898 2.87402
0.182459 0.154623 2.71442
0.194027 0.15593 2.80562
0.23948 0.218225 3.71039
0.0121778 0.157197 1.97633
0.232863 0.195958 3.4106
0.239737 0.18857 3.38978
0.241862 0.197758 3.48957
0.0100133 0.14127 1.85151
0.222716 0.192606 3.32405
0.23018 0.187653 3.31559
0.0843065 0.119435 1.9843
0.0761469 0.110052 1.88738
0.086918 0.108778 1.92198
0.221561 0.172458 3.11629
0.233513 0.178254 3.25162
0.221762 0.182477 3.21921
0.00976479 0.106743 1.62931
0.00808722 0.11878 1.69371
0.241001 0.17007 3.21837
0.240678 0.160194 3.1229
0.229799 0.165166 3.10123
0.00718107 0.350756 3.56486
0.229708 0.39735 6.06919
0.221732 0.399902 6.03887
0.0218402 0.104602 1.66284
0.0172486 0.116241 1.70659
0.137967 0.00376569 1.4876
0.23384 0.26655 4.20433
0.238455 0.257742 4.15677
0.0066629 0.225583 2.45842
0.0134296 0.227126 2.50389
0.11745 0.260108 3.31717
0.119822 0.24678 3.20273
0.127298 0.2527 3.312
0.0564216 0.331991 3.69668
0.0436425 0.323902 3.53014
0.0540901 0.321148 3.55112
0.0491513 0.235823 2.74382
0.0554826 0.22587 2.67964
0.0908755 0.142674 2.17297
0.102242 0.136999 2.18111
0.101832 0.148461 2.27313
0.182404 0.143534 2.60477
0.171989 0.146721 2.58771
0.145905 0.287 3.80527
0.149396 0.276914 3.71263
0.1563 0.286278 3.87108
0.23936 0.290861 4.56634
0.153667 0.208811 3.05282
0.150502 0.197196 2.93554
0.161153 0.203084 3.04392
0.0119077 0.358882 3.6877
0.0581744 0.426705 4.84825
0.0593365 0.413399 4.68671
0.0704284 0.41797 4.83825
0.108577 0.249358 3.15296
0.0963544 0.24985 3.09203
0.102479 0.243091 3.04949
0.0194858 0.234102 2.58732
0.0209673 0.223542 2.51404
0.165831 0.31393 4.27885
0.158138 0.305114 4.11094
0.169309 0.369299 5.08275
0.16916 0.380468 5.25154
0.160815 0.376558 5.1133
0.100884 0.215718 2.81331
0.0877605 0.219255 2.77458
0.0673689 0.15545 2.17211
0.0633063 0.144032 2.06384
0.0776912 0.147104 2.14524
0.00653972 0.0953535 1.55471
0.236823 0.126621 2.78319
0.232938 0.115942 2.67685
0.158254 0.0858958 2.0778
0.167513 0.0809926 2.09127
0.167048 0.093375 2.16917
0.164618 0.416316 5.71196
0.177763 0.419213 5.88817
0.166685 0.429312 5.94466
0.233066 0.494963 7.94994
0.195711 0.468502 6.93868
0.204184 0.45943 6.87708
0.206132 0.471016 7.12883
0.097345 0.495207 6.23548
0.0808665 0.0905329 1.77811
0.089712 0.0988698 1.86368
0.0796134 0.100751 1.83889
0.0703158 0.056822 1.55135
0.0580985 0.0640625 1.56071
0.0588664 0.0536394 1.49647
0.152655 0.0047927 1.54571
0.0987403 0.410197 4.97343
0.100312 0.421449 5.13948
0.0902016 0.416945 4.9944
0.126469 0.0863843 1.93519
0.126822 0.0776867 1.88634
0.134207 0.0851683 1.96104
0.150807 0.218522 3.11643
0.146051 0.228307 3.17021
0.141762 0.220364 3.07963
0.0964812 0.193153 2.58585
0.0387357 0.311668 3.3819
0.00717795 0.26359 2.75112
0.00968733 0.273481 2.85337
0.170592 0.231397 3.38258
0.16419 0.240966 3.42331
0.161782 0.232309 3.31632
0.206439 0.200402 3.29714
0.209102 0.187865 3.1986
0.215819 0.198038 3.34199
0.0086832 0.340507 3.48363
0.0158013 0.348555 3.60802
0.0353563 0.301886 3.26935
0.0300447 0.309463 3.30984
0.239237 0.27612 4.35606
0.242526 0.302011 4.74509
0.0857458 0.334517 3.91334
0.0917991 0.324407 3.82653
0.0967001 0.337681 4.01772
0.0991145 0.370095 4.4435
0.0887431 0.371733 4.39289
0.0923372 0.361017 4.27973
0.202808 0.356599 5.1792
0.191774 0.361672 5.16162
0.192314 0.350795 5.00256
0.201589 0.299329 4.3562
0.210521 0.296243 4.39227
0.210508 0.303958 4.48435
0.135785 0.103193 2.08591
0.141837 0.0937128 2.05033
0.145897 0.103397 2.13017
0.112575 0.11972 2.09808
0.113828 0.130942 2.1847
0.102887 0.126178 2.1012
0.0953091 0.386999 4.63086
0.088064 0.395251 4.69162
0.0833386 0.38711 4.54563
0.149688 0.378924 5.03596
0.136933 0.375184 4.86498
0.145052 0.364673 4.80867
0.0911102 0.0531189 1.59306
0.148317 0.445622 6.00471
0.158842 0.450082 6.18502
0.153434 0.45516 6.20226
0.0581318 0.195013 2.43183
0.0464674 0.196339 2.39344
0.0505802 0.188172 2.34913
0.0417768 0.141895 1.9593
0.0349579 0.13251 1.86775
0.0448099 0.129684 1.8883
0.160732 0.143387 2.5137
0.149945 0.146388 2.49007
0.154009 0.13323 2.3962
0.228549 0.133168 2.79563
0.219698 0.127088 2.69624
0.22785 0.123511 2.70911
0.0769331 0.397445 4.63512
0.0980675 0.398517 4.81629
0.0870241 0.405736 4.81772
0.105842 0.193412 2.6385
0.109105 0.203933 2.74462
0.092616 0.230301 2.89293
0.177092 0.384896 5.39405
0.169407 0.390011 5.39496
0.10304 0.362051 4.36918
0.167628 0.196904 3.02182
0.160131 0.190532 2.93405
0.168707 0.18812 2.95647
0.175536 0.116367 2.3734
0.172076 0.104866 2.2733
0.180969 0.107488 2.33619
0.103479 0.073382 1.7578
0.13002 0.16659 2.54777
0.120663 0.161376 2.4687
0.12943 0.156417 2.4652
0.0510492 0.217702 2.59118
0.0420827 0.214044 2.52463
0.0521886 0.206996 2.50344
0.00806156 0.196624 2.23146
0.0476292 0.396293 4.3827
0.0566142 0.392432 4.40642
0.0579034 0.401842 4.53085
0.212366 0.40804 6.07069
0.200648 0.414437 6.06487
0.203164 0.40263 5.89574
0.211274 0.398572 5.90989
0.214181 0.388486 5.7666
0.114001 0.290294 3.6075
0.105932 0.29711 3.62806
0.104945 0.287279 3.51916
0.07911 0.282257 3.31123
0.0757864 0.293667 3.4101
0.0686138 0.282927 3.26649
0.131244 0.3294 4.19264
0.123785 0.340616 4.28119
0.120468 0.329427 4.09707
0.150761 0.296418 3.95032
0.186662 0.115263 2.42397
0.123222 0.102146 2.0234
0.130458 0.0938678 2.0013
0.121309 0.200439 2.77871
0.115628 0.212562 2.85658
0.175319 0.221121 3.31641
0.180327 0.230336 3.44656
0.24346 0.0953535 2.57506
0.174824 0.0861037 2.15397
0.180065 0.0960498 2.25025
0.0558202 0.0832195 1.66481
0.0627608 0.0936959 1.74318
0.0498304 0.0916233 1.68743
0.0585315 0.119343 1.87689
0.0474682 0.118239 1.83199
0.0537315 0.110774 1.81469
0.181655 0.281711 4.00728
0.172017 0.2757 3.8699
0.136005 0.30669 3.96253
0.13666 0.296029 3.84111
0.145161 0.308022 4.05176
0.0873357 0.453139 5.46421
0.0776082 0.449403 5.3215
0.0854737 0.443113 5.30925
0.106754 0.449549 5.60464
0.115854 0.443287 5.59949
0.116796 0.454134 5.77282
0.182655 0.0703403 2.09204
0.184578 0.0829646 2.18326
0.175629 0.0773893 2.1054
0.143528 0.0413963 1.73834
0.131069 0.043046 1.69861
0.15361 0.412756 5.54055
0.157072 0.42317 5.73734
0.190656 0.42399 6.12068
0.203322 0.429046 6.36628
0.199922 0.174569 3.01641
0.208026 0.165661 2.9719
0.212482 0.175417 3.09081
0.21803 0.163751 3.0147
0.112259 0.221658 2.92116
0.159139 0.121071 2.32454
0.148456 0.121133 2.26926
0.202455 0.270618 4.00183
0.191041 0.261003 3.81521
0.203693 0.261497 3.90581
0.210984 0.236666 3.71731
0.19998 0.241959 3.68691
0.200212 0.231173 3.57749
0.117404 0.431229 5.43094
0.127855 0.431629 5.53227
0.124247 0.439341 5.61728
0.0813506 0.423747 5.01
0.0809566 0.414259 4.88386
0.156361 0.226363 3.22549
0.165322 0.225357 3.28524
0.154825 0.250634 3.46397
0.164303 0.249865 3.51979
0.131154 0.179289 2.66169
0.123788 0.188561 2.70463
0.118656 0.179971 2.60568
0.184959 0.212045 3.27936
0.172681 0.206833 3.14707
0.182645 0.201707 3.16773
0.0559848 0.345225 3.85308
0.0651703 0.351708 3.98932
0.0549243 0.357459 3.97355
0.0287695 0.36874 3.91549
0.0214934 0.357566 3.74612
0.0708315 0.121729 1.9384
0.072459 0.134958 2.03696
0.0617998 0.130898 1.95982
0.083126 0.0718966 1.68003
0.0741685 0.0795155 1.70161
0.0710778 0.0680619 1.62469
0.0290581 0.244305 2.71289
0.0211578 0.255539 2.76054
0.056662 0.280925 3.1856
0.0450362 0.272237 3.03995
0.0563883 0.268257 3.07156
0.188432 0.237755 3.55752
0.192057 0.248364 3.6886
0.180642 0.249603 3.61471
0.209239 0.227071 3.60119
0.21471 0.218691 3.55163
0.216998 0.228039 3.66895
0.228579 0.34539 5.23116
0.215205 0.352225 5.2232
0.239059 0.336554 5.1937
0.104681 0.268104 3.33442
0.0991332 0.278764 3.41213
0.0904298 0.268969 3.25309
0.145227 0.319213 4.18767
0.154541 0.31655 4.23017
0.0131628 0.304998 3.16182
0.0650044 0.26647 3.10307
0.0727965 0.272446 3.18479
0.063893 0.274205 3.16658
0.0596717 0.183515 2.34668
0.0716798 0.189983 2.44797
0.0287784 0.189226 2.25637
0.0179134 0.194129 2.24829
0.190285 0.330584 4.69093
0.182818 0.336154 4.71773
0.180261 0.329157 4.59961
0.0590038 0.152958 2.1127
0.0134227 0.127324 1.76212
0.211518 0.154382 2.88747
0.209986 0.142466 2.77261
0.218443 0.147041 2.86376
0.212869 0.120908 2.60794
0.203771 0.122504 2.57148
0.208595 0.110123 2.50405
0.0846831 0.343173 4.0157
0.0678738 0.304661 3.46591
0.0685344 0.3129 3.54643
0.0606366 0.313856 3.51887
0.143451 0.209263 2.9916
0.110741 0.238327 3.05668
0.069667 0.00711398 1.26268
0.0718727 0.0364339 1.43285
0.0653969 0.0462409 1.46914
0.0612147 0.0378552 1.40716
0.181058 0.495624 7.23857
0.215024 0.431515 6.52979
0.208971 0.435671 6.54622
0.142222 0.476385 6.4409
0.145501 0.467018 6.3213
0.151814 0.472738 6.4827
0.128429 0.494678 6.57636
0.0923434 0.0317233 1.47404
0.105112 0.0312788 1.51798
0.121505 0.00538688 1.43783
0.213248 0.41988 6.29683
0.224132 0.412819 6.26948
0.226106 0.425764 6.54062
0.0446968 0.224291 2.62262
0.0326651 0.22135 2.54634
0.0395186 0.26248 2.9167
0.0479511 0.259729 2.94236
0.158073 0.0592031 1.90294
0.148321 0.0666967 1.90699
0.144849 0.0553951 1.8239
0.0330697 0.269373 2.94533
0.154546 0.264543 3.60659
0.143453 0.257146 3.44858
0.0853285 0.289186 3.42133
0.0886863 0.280496 3.35458
0.0953732 0.290679 3.50029
0.202384 0.368235 5.33924
0.16965 0.335348 4.60045
0.162558 0.323638 4.38175
0.172858 0.322716 4.44858
0.0371077 0.379593 4.10189
0.0439312 0.386529 4.24035
0.0383842 0.405435 4.42841
0.104972 0.346571 4.19269
0.11093 0.336361 4.11204
0.114991 0.346203 4.26898
0.108967 0.390579 4.78582
0.104207 0.378993 4.59819
0.113966 0.379989 4.68865
0.128429 0.395372 5.00496
0.131275 0.385067 4.90058
0.136878 0.393258 5.05655
0.190259 0.372566 5.31076
0.198251 0.377751 5.45345
0.0477163 0.178049 2.25387
0.0589185 0.172014 2.25441
0.0363426 0.161231 2.07982
0.0332524 0.150381 1.99052
0.043989 0.153526 2.05448
0.176015 0.182589 2.95285
0.176427 0.168433 2.81405
0.187235 0.178007 2.98167
0.162823 0.176145 2.81995
0.0367806 0.195679 2.34549
0.0396455 0.204034 2.42748
0.0832662 0.255508 3.08032
0.076306 0.244002 2.9366
0.0872201 0.242464 2.97429
0.0789333 0.173613 2.35248
0.0911451 0.176791 2.43225
0.0818063 0.183474 2.44389
0.138856 0.161954 2.55469
0.138797 0.150931 2.4688
0.18524 0.320221 4.50648
0.124259 0.319197 4.00378
0.196038 0.185176 3.09976
0.18683 0.191356 3.10209
0.190013 0.223856 3.43378
0.144018 0.434458 5.76883
0.134516 0.440746 5.74877
0.185706 0.403531 5.74085
0.188409 0.412636 5.89974
0.180108 0.409226 5.75747
0.105814 0.0635314 1.70878
0.071035 0.0882378 1.74094
0.0497563 0.408812 4.55954
0.091908 0.427769 5.15524
0.0830198 0.433941 5.16409
0.0389105 0.0714038 1.54499
0.0400736 0.0618681 1.48777
0.0469467 0.0655539 1.53373
0.013132 0.0129204 1.11591
0.0731123 0.0949351 1.77715
0.0709244 0.101342 1.81385
0.065443 0.475471 5.6176
0.0419142 0.436732 4.85349
0.00837389 0.414761 4.30025
0.0560967 0.495514 5.80659
0.051931 0.492391 5.72208
0.0692057 0.456235 5.34235
0.0680483 0.445086 5.18069
0.185072 0.0245359 1.78525
0.169318 0.0685031 2.01899
0.180193 0.057139 1.98745
0.194173 0.00439801 1.69866
0.198566 0.00748281 1.73441
0.191023 0.0356409 1.89781
0.180756 0.0444327 1.90934
0.192413 0.0619374 2.0822
0.193618 0.0745764 2.17025
0.162791 0.103628 2.21626
0.154308 0.0970033 2.12971
0.0712649 0.252158 2.99123
0.0663083 0.226104 2.7306
0.0702585 0.235317 2.83464
0.168154 0.265776 3.71347
0.180136 0.27 3.84742
0.182117 0.29383 4.15511
0.193866 0.288489 4.17253
0.191427 0.298905 4.27788
0.16061 0.154704 2.61434
0.138513 0.0746202 1.9152
0.14287 0.083849 1.99191
0.0621461 0.0751009 1.64287
0.0509791 0.0734583 1.59748
0.120129 0.362977 4.54292
0.122499 0.353142 4.42989
0.131324 0.362349 4.65039
0.145381 0.341529 4.48207
0.135208 0.34078 4.38706
0.208312 0.377587 5.52721
0.220964 0.37552 5.60536
0.126666 0.415435 5.29401
0.123872 0.424446 5.38828
0.117056 0.420149 5.2683
0.0872459 0.464499 5.63624
0.0788165 0.458122 5.45157
0.204991 0.48958 7.45573
0.201847 0.495588 7.52261
0.239691 0.48068 7.76
0.163913 0.0476998 1.85835
0.155595 0.0411455 1.78192
0.164192 0.0364492 1.79181
0.169063 0.0563621 1.93525
0.173384 0.0494507 1.91161
0.122233 0.171068 2.5507
0.148805 0.157866 2.58249
0.157172 0.164394 2.68505
0.15894 0.478754 6.66755
0.165591 0.484772 6.85311
0.0658429 0.0153576 1.29329
0.0768227 0.0111136 1.30472
0.0886843 0.0217041 1.40015
0.0835755 0.0161128 1.35579
0.0434299 0.453409 5.06695
0.0396212 0.44546 4.94514
0.2143 0.0740897 2.26672
0.221757 0.0648885 2.24027
0.191812 0.0493066 1.99034
0.19718 0.112919 2.46458
0.0349535 0.103146 1.70336
0.0443162 0.0986587 1.7072
0.0453959 0.107161 1.76304
0.122981 0.222223 2.97743
0.125567 0.211459 2.89787
0.133882 0.216183 2.98889
0.222919 0.155318 2.96584
0.0991765 0.184907 2.53034
0.0821228 0.22535 2.80133
0.0755226 0.216198 2.68957
0.0484329 0.463614 5.24897
0.0564811 0.452337 5.17376
0.0610375 0.465079 5.3953
0.197048 0.0242664 1.84246
0.201811 0.0330077 1.92708
0.0533639 0.475425 5.49169
0.133913 0.0574758 1.79385
0.128914 0.0508864 1.74178
0.13679 0.0496157 1.76201
0.135756 0.023687 1.59348
0.146091 0.0237017 1.63179
0.142401 0.0307425 1.66611
