VARIABLES= "X", "Y", "C"
0.54 1 0
0.52 1 0
0.5 1 0
0.48 1 0
0.46 1 0
0.44 1 0
0.42 1 0
0.4 1 0
0.38 1 0
0.36 1 0
0.34 1 0
0.32 1 0
0.3 1 0
0.28 1 0
0.26 1 0
0.24 1 0
0.22 1 0
0.2 1 0
0.18 1 0
0.16 1 0
0.14 1 0
0.12 1 0
0.1 1 0
0.08 1 0
0.06 1 0
0.04 1 0
0.02 1 0
0 1 0
0 0.98 0
0 0.96 0
0 0.94 0
0 0.92 0
0 0.9 0
0 0.88 0
0 0.86 0
0 0.84 0
0 0.82 0
0 0.8 0
0 0.78 0
0 0.76 0
0 0.74 0
0 0.72 0
0 0.7 0
0 0.68 0
0 0.66 0
0 0.64 0
0 0.62 0
0 0.6 1
0 0.58 1
0 0.56 1
0 0.54 1
0 0.52 1
0 0.5 1
0 0.48 1
0 0.46 1
0 0.44 1
0 0.42 1
0 0.4 0
0 0.38 0
0 0.36 0
0 0.34 0
0 0.32 0
0 0.3 0
0 0.28 0
0 0.26 0
0 0.24 0
0 0.22 0
0 0.2 0
0 0.18 0
0 0.16 0
0 0.14 0
0 0.12 0
0 0.1 0
0 0.08 0
0 0.06 0
0 0.04 0
0 0.02 0
0.910322 0.976231 0
0.926527 0.967895 0
0.928837 0.985989 0
0.0159445 0.0159445 1.13511e-168
0.0159445 0.984056 7.92722e-165
0.984056 0.984056 0
0.984056 0.0159445 0
0.0459156 0.0348651 3.63014e-160
0.0459943 0.0522743 6.11344e-152
0.0317061 0.0425761 5.78231e-156
0.0298243 0.0121803 3.09047e-172
0.0429773 0.0186472 2.31478e-168
0.9663 0.04563 0
0.951126 0.0483125 0
0.956126 0.0341332 0
0.987945 0.0298552 0
0.981973 0.0430324 0
0.0722369 0.0725412 2.15775e-148
0.0875402 0.0632127 2.95387e-156
0.0862561 0.0819748 4.27347e-148
0.0774921 0.034193 2.92265e-168
0.0602051 0.0263499 1.62216e-165
0.0733693 0.015954 2.69919e-173
0.964363 0.0967538 0
0.952922 0.0808451 0
0.969801 0.0770109 0
0.975294 0.0589642 0
0.985798 0.0703433 0
0.132183 0.0130001 2.42283e-189
0.0968109 0.0422519 8.56127e-166
0.103487 0.024147 4.66093e-178
0.116241 0.0339209 5.73794e-174
0.987395 0.132846 0
0.967376 0.116255 0
0.950605 0.10999 0
0.149797 0.0189484 5.70892e-186
0.131988 0.0276705 2.90925e-181
0.119132 0.0183815 2.84011e-182
0.981717 0.150729 0
0.972843 0.132563 0
0.982142 0.119883 0
0.0149387 0.0656801 3.23188e-144
0.173915 0.018322 4.18797e-190
0.931233 0.0129047 0
0.985343 0.172854 0
0.0131079 0.082905 3.65381e-136
0.900805 0.0534214 0
0.879122 0.0532181 0
0.888607 0.0392012 0
0.0339826 0.956282 8.76514e-153
0.0159188 0.963717 3.9363e-153
0.0240652 0.94295 4.04951e-145
0.230586 0.015875 1.01484e-208
0.20747 0.0158422 1.00453e-200
0.0140063 0.111622 3.7548e-124
0.0211359 0.0947586 1.53707e-131
0.0300714 0.108624 3.38026e-124
0.244474 0.0241073 6.47349e-212
0.233502 0.0330105 7.30585e-204
0.0224117 0.121583 6.40592e-120
0.0201975 0.136075 5.26518e-112
0.0111021 0.125679 1.20839e-116
0.0155599 0.153769 5.95747e-104
0.0116768 0.169698 9.9743e-097
0.197175 0.122867 4.96231e-157
0.202062 0.110717 1.26218e-162
0.210407 0.123833 1.40489e-154
0.25029 0.0124951 1.43758e-217
0.0182154 0.353064 2.01195e-021
0.0342549 0.338912 1.67835e-028
0.0394451 0.357964 2.01874e-024
0.301991 0.0153207 6.20975e-225
0.285374 0.0244734 8.75947e-217
0.287293 0.0102893 4.235e-225
0.0436157 0.167624 7.36511e-101
0.0354739 0.14863 1.19122e-104
0.0560991 0.155237 1.08334e-108
0.0351989 0.183675 6.39866e-093
0.0260111 0.168214 7.54459e-097
0.318076 0.0220692 6.88335e-226
0.0866341 0.180055 3.64894e-103
0.0681606 0.179861 4.81083e-103
0.0740698 0.163262 4.56757e-111
0.301205 0.0350925 2.01952e-216
0.957351 0.965266 0
0.964234 0.983535 0
0.944431 0.975293 0
0.146171 0.310229 2.02769e-072
0.134791 0.322427 2.78703e-065
0.128597 0.307181 6.02693e-065
0.30941 0.0538088 4.8884e-212
0.32264 0.0639022 1.23252e-215
0.310093 0.0703936 1.37887e-207
0.33155 0.0141284 1.46492e-234
0.3364 0.0334244 8.19167e-229
0.0150853 0.269093 2.23409e-054
0.0139137 0.24901 5.21717e-062
0.0311824 0.257497 9.35665e-062
0.400711 0.107691 9.95719e-228
0.380497 0.108023 1.50608e-220
0.392181 0.0961103 1.02553e-230
0.340612 0.179677 5.31678e-179
0.346813 0.197464 4.69433e-177
0.328879 0.198842 2.22365e-169
0.891589 0.0135859 0
0.983569 0.206104 0
0.984116 0.226211 0
0.980533 0.241617 0
0.968472 0.23216 0
0.871938 0.0144751 0
0.812524 0.0226312 0
0.798433 0.0119867 0
0.92039 0.230037 0
0.937696 0.237322 0
0.919982 0.247895 0
0.983261 0.256241 0
0.875163 0.0907958 0
0.854397 0.0854734 0
0.871054 0.0710718 0
0.988334 0.290776 0
0.984421 0.307797 0
0.972774 0.288961 0
0.841805 0.0236141 0
0.827671 0.0160334 0
0.971253 0.322008 0
0.968377 0.305211 0
0.780056 0.0373771 0
0.779558 0.0568589 0
0.763794 0.0459657 0
0.949453 0.266071 0
0.968931 0.26962 0
0.957573 0.280972 0
0.354626 0.0244546 1.51743e-241
0.370517 0.0154778 3.37931e-250
0.368815 0.0327296 2.75194e-244
0.0464233 0.324773 8.44182e-036
0.0563073 0.308952 1.75886e-043
0.0643318 0.32521 5.48279e-039
0.919314 0.308104 0
0.920219 0.326282 0
0.904147 0.310022 0
0.781371 0.0199666 0
0.768241 0.0128319 0
0.983028 0.345262 0
0.751167 0.0165412 0
0.734924 0.0274057 0
0.732812 0.0127645 0
0.706022 0.0108856 0
0.717969 0.0198758 0
0.700844 0.0217695 0
0.98873 0.373236 0
0.984168 0.389131 0
0.978022 0.375221 0
0.636582 0.0459618 0
0.646844 0.0344093 0
0.652761 0.0479617 0
0.854906 0.285676 0
0.834036 0.284851 0
0.845415 0.267203 0
0.418325 0.0238513 4.29544e-268
0.402369 0.0158744 1.24258e-262
0.013972 0.314164 2.48046e-036
0.0256825 0.310734 1.22245e-041
0.0221373 0.319527 3.08893e-038
0.0278015 0.371936 1.12407e-017
0.0173182 0.383367 1.01031e-011
0.012667 0.369673 3.0045e-015
0.445361 0.0133032 1.61411e-283
0.458427 0.0250208 5.72497e-279
0.386575 0.0273568 4.19712e-252
0.380228 0.044311 1.78229e-243
0.0517054 0.342227 2.36384e-031
0.0314328 0.387193 1.36545e-014
0.0506882 0.379774 3.99004e-021
0.462185 0.0431779 1.28818e-273
0.448983 0.040036 1.87898e-270
0.511108 0.0159125 1.34908e-298
0.493336 0.0246234 2.58044e-290
0.492248 0.0114377 3.85891e-295
0.0577199 0.35945 4.28154e-028
0.062988 0.369691 3.80691e-031
0.0220031 0.461948 1.68946e-006
0.0139197 0.447892 0.00069269
0.0292184 0.445696 2.29096e-009
0.529945 0.106957 1.75346e-282
0.53905 0.128329 5.14967e-279
0.521761 0.121451 1.17953e-274
0.506166 0.0299547 8.37621e-294
0.59594 0.0289514 0
0.582784 0.0173722 0
0.594009 0.012643 0
0.477655 0.984323 5.78612e-289
0.461634 0.97699 2.46918e-280
0.56771 0.0144492 0
0.574656 0.0311881 1.28704e-320
0.558797 0.0256961 5.40628e-316
0.968177 0.596584 0
0.985409 0.593007 0
0.983873 0.609289 0
0.559115 0.0581913 1.48643e-307
0.558751 0.0396895 1.01326e-311
0.571497 0.046396 3.04507e-316
0.633427 0.0721631 0
0.645404 0.0809144 0
0.632688 0.0897057 0
0.989457 0.429844 0
0.984628 0.412133 0
0.0350349 0.479069 8.69605e-010
0.0129001 0.479918 0.00147789
0.62842 0.0301193 0
0.620606 0.0466127 0
0.612128 0.033894 0
0.655464 0.0118712 0
0.643224 0.0196351 0
0.988073 0.625382 0
0.432147 0.987015 8.40617e-270
0.446882 0.984744 1.7291e-276
0.73042 0.16742 0
0.719858 0.172723 0
0.715874 0.158761 0
0.973963 0.431429 0
0.988151 0.483958 0
0.984561 0.466318 0
0.976489 0.479113 0
0.907717 0.498938 0
0.922908 0.516261 0
0.905349 0.51978 0
0.983346 0.52751 0
0.972774 0.511727 0
0.987305 0.510707 0
0.976921 0.579123 0
0.130502 0.515527 2.48475e-050
0.146949 0.512698 1.36588e-057
0.144066 0.52798 1.95584e-057
0.938311 0.582246 0
0.957758 0.579173 0
0.95179 0.593619 0
0.416273 0.917679 1.21626e-241
0.420318 0.930389 9.17355e-249
0.403745 0.929255 2.48796e-240
0.70425 0.621909 0
0.689345 0.629073 0
0.689805 0.610436 0
0.941571 0.672277 0
0.946248 0.688184 0
0.92917 0.686405 0
0.37882 0.940407 4.57081e-232
0.371022 0.951558 7.38151e-235
0.361661 0.939564 5.9726e-227
0.988813 0.680241 0
0.982735 0.667375 0
0.245747 0.638748 1.37666e-111
0.255901 0.624043 2.15751e-112
0.262919 0.640131 1.19866e-119
0.979111 0.696304 0
0.38789 0.98868 2.20164e-252
0.370484 0.984468 4.59903e-244
0.386987 0.974555 8.51625e-248
0.91089 0.690685 0
0.923479 0.704333 0
0.907044 0.705215 0
0.0101105 0.530509 0.00156719
0.988891 0.728308 0
0.984436 0.742435 0
0.974808 0.726748 0
0.335635 0.969096 2.45129e-226
0.354866 0.975106 3.4155e-235
0.343118 0.983953 1.19301e-234
0.972784 0.787191 0
0.957234 0.784097 0
0.965717 0.772178 0
0.031842 0.575132 6.15959e-010
0.0180389 0.581954 2.78508e-006
0.0166731 0.565334 0.000323098
0.983926 0.775124 0
0.987122 0.789247 0
0.30159 0.985309 4.25741e-222
0.31735 0.977738 3.47363e-222
0.978898 0.80392 0
0.0489453 0.565024 4.23395e-016
0.0600508 0.577757 4.83507e-022
0.0460717 0.5856 9.7908e-016
0.862337 0.771413 0
0.882749 0.773381 0
0.876344 0.790023 0
0.269653 0.986275 1.00715e-213
0.97381 0.822552 0
0.964743 0.8117 0
0.0135488 0.628006 7.67326e-013
0.0306256 0.626637 4.60182e-016
0.0200083 0.642212 3.12965e-019
0.985853 0.83282 0
0.967024 0.845242 0
0.332912 0.946347 5.54884e-218
0.317803 0.941408 6.93359e-214
0.323736 0.932745 4.07662e-210
0.945507 0.840278 0
0.947659 0.85833 0
0.284253 0.97583 8.34729e-214
0.287293 0.989711 1.18234e-221
0.903976 0.843497 0
0.907409 0.860374 0
0.890849 0.85747 0
0.0573461 0.611853 2.61424e-022
0.0633704 0.595814 1.31409e-022
0.0714978 0.614949 9.77392e-029
0.983864 0.902764 0
0.0171102 0.611181 6.02573e-007
0.984503 0.933281 0
0.978398 0.91778 0
0.218004 0.971295 1.56197e-196
0.23288 0.968561 1.54956e-197
0.230239 0.984142 3.80212e-202
0.966478 0.904496 0
0.0748011 0.635094 1.56581e-032
0.058889 0.626277 1.60499e-025
0.988447 0.969024 0
0.353336 0.880516 3.82622e-203
0.33738 0.882487 6.44166e-199
0.34169 0.870529 3.03575e-195
0.0266039 0.923134 5.55327e-137
0.0124995 0.930776 1.3059e-140
0.0135593 0.911521 1.89391e-132
0.0821512 0.935664 6.26568e-152
0.0969058 0.945523 4.50758e-156
0.0814735 0.952308 3.57474e-160
0.0311737 0.863945 4.39028e-112
0.0530798 0.864393 5.25807e-116
0.0437019 0.883045 1.10628e-120
0.0298312 0.987907 6.79559e-169
0.368552 0.656747 1.47131e-171
0.387089 0.656649 2.64318e-183
0.378219 0.672816 4.42574e-178
0.0231031 0.842611 9.17675e-104
0.0133911 0.855503 3.03839e-108
0.070279 0.985805 1.92789e-173
0.0541364 0.988724 2.86321e-173
0.0223122 0.813609 1.19655e-088
0.01609 0.828099 3.97138e-096
0.0768853 0.969694 3.13784e-168
0.0912979 0.983508 4.45065e-173
0.0119086 0.798893 7.58401e-081
0.10623 0.977209 1.25567e-173
0.119356 0.98214 1.96901e-177
0.10771 0.988389 7.33026e-181
0.115238 0.967721 2.53997e-169
0.0971899 0.964162 1.59119e-164
0.019652 0.782886 9.15655e-077
0.132479 0.987244 1.27541e-181
0.129569 0.735901 3.49836e-081
0.128497 0.718933 4.1108e-074
0.142507 0.723471 4.60936e-078
0.335426 0.928457 1.14676e-213
0.0772807 0.669015 1.17956e-042
0.0943196 0.683962 1.90406e-051
0.0772511 0.685831 2.14121e-049
0.17269 0.985075 3.01192e-186
0.186806 0.974225 1.85123e-185
0.189288 0.988548 9.7813e-194
0.0352298 0.731922 1.14242e-054
0.0225893 0.719629 3.37569e-047
0.0435288 0.718118 1.34269e-050
0.218902 0.952501 5.32147e-185
0.201819 0.932361 7.2602e-176
0.221725 0.934056 1.27654e-180
0.0357875 0.748699 6.31947e-062
0.0242816 0.737294 7.81948e-058
0.20664 0.983377 9.28711e-194
0.0111884 0.706832 3.67633e-043
0.0129453 0.691585 2.63311e-036
0.0219576 0.701959 3.3757e-040
0.511601 0.983669 4.31271e-302
0.492359 0.988582 1.03752e-297
0.493352 0.974965 2.08372e-293
0.483518 0.871208 2.32674e-255
0.496858 0.890923 8.8365e-268
0.478089 0.89148 1.38361e-259
0.698345 0.777114 0
0.700041 0.795001 0
0.687168 0.790107 0
0.530055 0.989831 9.44179e-315
0.573229 0.968259 0
0.582078 0.982358 0
0.565932 0.985411 0
0.563168 0.932525 4.10003e-308
0.547209 0.934118 4.57709e-302
0.556666 0.920171 6.09253e-300
0.628007 0.98645 0
0.626637 0.969374 0
0.642219 0.979973 0
0.613292 0.941747 0
0.597122 0.935065 4.30825e-321
0.619084 0.9258 0
0.611182 0.982901 0
0.636488 0.927431 0
0.627384 0.94112 0
0.708579 0.987769 0
0.69194 0.98307 0
0.707353 0.974749 0
0.751772 0.9634 0
0.738763 0.976823 0
0.733102 0.965963 0
0.722897 0.979571 0
0.716305 0.958867 0
0.747328 0.895955 0
0.731988 0.879946 0
0.748292 0.876625 0
0.774904 0.884988 0
0.791588 0.874272 0
0.785301 0.891039 0
0.782611 0.976925 0
0.799115 0.987706 0
0.812959 0.979246 0
0.827133 0.985544 0
0.837205 0.980403 0
0.852006 0.981984 0
0.86303 0.943001 0
0.861283 0.964263 0
0.845992 0.947837 0
0.970722 0.928798 0
0.956973 0.934737 0
0.961109 0.918461 0
0.969005 0.537637 0
0.967614 0.524421 0
0.895002 0.935005 0
0.905175 0.947767 0
0.891678 0.950123 0
0.685371 0.649633 0
0.676192 0.633427 1.77867e-318
0.939487 0.462072 0
0.929953 0.447619 0
0.94504 0.440872 0
0.653757 0.396546 1.6547e-294
0.636658 0.411493 1.04598e-289
0.62544 0.396919 3.04291e-281
0.671862 0.801223 0
0.683376 0.814594 0
0.669834 0.82448 0
0.402387 0.985 3.20446e-256
0.346084 0.577977 1.61744e-152
0.343827 0.598322 2.4134e-148
0.329098 0.585024 4.81744e-144
0.772568 0.530217 0
0.78439 0.540258 0
0.77233 0.543745 0
0.0548209 0.921955 1.41134e-140
0.0545741 0.900695 5.6406e-129
0.0677624 0.91205 3.71281e-140
0.202342 0.631034 7.39796e-091
0.22165 0.625285 2.40557e-096
0.219301 0.643931 2.45567e-099
0.0193949 0.429587 0.00021398
0.0139336 0.409278 0.000600231
0.0275748 0.412809 1.63307e-009
0.404759 0.370583 8.16623e-186
0.408841 0.352233 1.98492e-188
0.420617 0.36483 3.00585e-194
0.529379 0.559991 2.38959e-243
0.514846 0.553325 5.77898e-235
0.526422 0.545993 9.17083e-240
0.497171 0.0400655 2.18044e-285
0.513405 0.0414287 8.07087e-290
0.504198 0.057412 4.9731e-281
0.943073 0.0240779 0
0.923472 0.0265362 0
0.476907 0.0159968 4.029e-287
0.352946 0.377515 1.14344e-160
0.36265 0.366795 8.6794e-166
0.371306 0.379907 8.5122e-169
0.740103 0.545152 0
0.743373 0.526569 0
0.757936 0.538632 0
0.358887 0.341733 3.63888e-163
0.347091 0.357819 1.63204e-155
0.34415 0.340342 1.36694e-155
0.298573 0.358336 3.47356e-131
0.286824 0.348455 1.05709e-126
0.301527 0.340055 4.71657e-134
0.0108051 0.0504723 1.5886e-152
0.815136 0.516004 0
0.830653 0.527872 0
0.819429 0.537231 0
0.966876 0.647625 0
0.97973 0.63569 0
0.983281 0.652806 0
0.58872 0.29309 3.17422e-282
0.604212 0.303228 1.72744e-287
0.587977 0.311943 1.13605e-278
0.396948 0.525977 1.36814e-169
0.390909 0.509579 7.65375e-170
0.401899 0.512068 3.82634e-177
0.147338 0.823157 1.41706e-115
0.145193 0.804236 1.32157e-107
0.162969 0.811107 8.15763e-116
0.0294082 0.594794 1.93104e-009
0.660933 0.0249805 0
0.662965 0.0378316 0
0.605611 0.2823 5.80793e-291
0.585656 0.273718 2.99321e-282
0.601574 0.26712 2.00096e-294
0.688087 0.801989 0
0.594734 0.970461 0
0.904806 0.398703 0
0.887008 0.405392 0
0.891856 0.391342 0
0.750736 0.32021 0
0.753661 0.335879 0
0.739662 0.329451 0
0.239359 0.36858 5.22176e-103
0.237214 0.3504 3.01278e-099
0.249984 0.361206 6.12329e-107
0.210864 0.435325 8.82937e-085
0.196571 0.44867 1.30711e-079
0.189677 0.430285 7.65985e-077
0.283539 0.701599 1.16961e-131
0.285493 0.719008 2.60032e-135
0.272781 0.710679 6.11308e-128
0.4608 0.805922 6.03506e-234
0.44771 0.817313 9.63129e-230
0.443702 0.801041 3.14862e-225
0.402247 0.0299501 7.91236e-260
0.411112 0.0402138 9.28637e-260
0.438677 0.148283 3.05928e-227
0.446407 0.159078 4.7135e-231
0.43066 0.161096 1.33206e-222
0.512179 0.634851 5.78982e-233
0.531396 0.628003 2.44398e-241
0.525453 0.643153 1.98117e-244
0.597943 0.494938 1.22953e-272
0.576701 0.495665 5.68087e-262
0.586446 0.481695 6.17699e-268
0.527947 0.745738 1.74511e-254
0.546169 0.750952 3.32502e-263
0.532522 0.760532 2.43382e-261
0.266507 0.60706 3.53647e-115
0.24713 0.608918 5.56754e-107
0.715714 0.465705 0
0.695947 0.456509 6.49548e-320
0.710482 0.448729 0
0.782334 0.648262 0
0.761414 0.650809 0
0.769335 0.634377 0
0.728375 0.179202 0
0.730162 0.192489 0
0.717508 0.184984 0
0.766014 0.0280058 0
0.750236 0.0356279 0
0.671255 0.98523 0
0.847086 0.891819 0
0.865161 0.873903 0
0.865008 0.894687 0
0.0143551 0.67209 4.2962e-029
0.257466 0.68491 4.54214e-116
0.259016 0.705682 3.42444e-120
0.24058 0.69964 2.15696e-111
0.622924 0.280451 1.04921e-300
0.620276 0.294928 2.08203e-296
0.722614 0.293758 0
0.731602 0.312026 0
0.712477 0.305433 0
0.389026 0.48238 2.78409e-173
0.368904 0.485921 2.74364e-161
0.378019 0.471575 1.97039e-169
0.379766 0.295794 4.39327e-182
0.379158 0.312271 1.71958e-178
0.36673 0.306521 6.24547e-174
0.903126 0.578799 0
0.918723 0.580036 0
0.907217 0.593429 0
0.830218 0.436462 0
0.838155 0.419848 0
0.848649 0.428303 0
0.744135 0.178922 0
0.743091 0.197395 0
0.935907 0.0408862 0
0.91037 0.989404 0
0.892691 0.984802 0
0.808485 0.791929 0
0.822698 0.777367 0
0.831502 0.791157 0
0.0133751 0.892257 2.50631e-124
0.0263071 0.904057 7.12604e-129
0.270045 0.936953 7.86705e-197
0.28034 0.956545 2.63412e-205
0.25651 0.951166 7.10062e-197
0.161865 0.182885 5.54783e-118
0.158411 0.168748 1.37264e-125
0.175118 0.168886 4.24439e-126
0.0158206 0.0350103 3.95978e-160
0.88793 0.639589 0
0.882559 0.621594 0
0.901029 0.624946 0
0.97571 0.758514 0
0.632028 0.346044 3.17879e-297
0.643473 0.363074 1.10648e-298
0.630001 0.364632 2.53095e-293
0.492221 0.251431 3.34897e-241
0.498129 0.23301 1.7609e-247
0.512968 0.240869 5.8025e-252
0.500317 0.758518 3.69811e-244
0.517471 0.759854 7.70087e-253
0.507539 0.774431 9.60466e-250
0.675895 0.619218 1.07856e-318
0.244122 0.509392 1.5897e-100
0.228537 0.50663 8.21627e-093
0.240589 0.495993 6.67418e-101
0.335682 0.774202 4.45398e-168
0.327607 0.756096 4.94925e-160
0.345009 0.757142 3.58129e-168
0.244035 0.977191 1.04502e-205
0.24991 0.987654 3.08111e-213
0.259387 0.85743 4.33479e-161
0.279606 0.865768 1.98002e-169
0.261185 0.876713 3.20618e-170
0.0130652 0.205757 5.81791e-081
0.0191329 0.219404 1.36969e-076
0.214991 0.289364 3.18204e-106
0.208018 0.272109 5.72432e-104
0.227653 0.278751 7.79334e-112
0.175667 0.105533 1.57222e-158
0.17409 0.0875948 6.83386e-163
0.190267 0.0991569 7.68283e-166
0.253507 0.0681267 1.42338e-187
0.250517 0.0901998 8.85848e-179
0.235206 0.0770165 1.01487e-182
0.901612 0.164769 0
0.899993 0.185575 0
0.887146 0.172522 0
0.905278 0.260099 0
0.893168 0.254446 0
0.903498 0.240724 0
0.551355 0.528663 3.30398e-249
0.56334 0.518411 3.14634e-257
0.570353 0.532844 2.20885e-261
0.47286 0.400162 2.96762e-211
0.49191 0.39736 6.01168e-220
0.485327 0.414677 1.29089e-215
0.395551 0.123119 4.70123e-219
0.390261 0.139172 1.12492e-210
0.382232 0.126567 7.86867e-215
0.3573 0.2271 1.16744e-176
0.363119 0.242168 1.05498e-176
0.346807 0.240979 1.85433e-168
0.553237 0.892707 8.84256e-291
0.544853 0.880256 2.38452e-286
0.560013 0.877218 3.21839e-294
0.44883 0.970711 3.11972e-272
0.441565 0.958975 6.54762e-264
0.457656 0.959667 1.36481e-272
0.517595 0.028969 5.71423e-298
0.457587 0.171682 6.52017e-231
0.45934 0.15468 5.05381e-239
0.113709 0.568622 2.85207e-043
0.1072 0.554411 7.67062e-043
0.122027 0.550508 3.05273e-049
0.0409456 0.459113 9.58886e-013
0.489307 0.72025 5.82658e-233
0.480127 0.738693 1.29641e-228
0.471699 0.721073 3.58846e-224
0.29429 0.831588 1.38989e-162
0.304892 0.847879 1.52494e-174
0.288667 0.849033 1.3652e-170
0.293962 0.47736 3.51821e-129
0.311472 0.474336 2.99653e-135
0.300203 0.487481 5.14662e-129
0.177542 0.317296 4.80289e-086
0.179929 0.33393 3.98987e-079
0.164649 0.328328 2.56006e-078
0.866381 0.471836 0
0.848098 0.472983 0
0.85896 0.455575 0
0.926053 0.373672 0
0.945837 0.38026 0
0.933323 0.391739 0
0.5385 0.495744 1.76523e-244
0.555578 0.491763 2.55719e-253
0.548293 0.510641 1.01801e-248
0.684323 0.561683 0
0.692519 0.573515 0
0.679724 0.574556 2.79542e-320
0.27025 0.232444 4.36838e-139
0.290962 0.235319 1.63026e-144
0.275305 0.251153 8.82805e-136
0.118999 0.245075 7.33066e-083
0.10041 0.232866 1.68053e-080
0.118469 0.225933 3.65923e-088
0.763471 0.296509 0
0.781942 0.298076 0
0.768362 0.31633 0
0.785214 0.152648 0
0.78512 0.171839 0
0.768674 0.155941 0
0.204941 0.685888 2.11536e-095
0.222784 0.690656 2.09703e-103
0.211159 0.702317 8.20631e-100
0.277203 0.791559 7.81463e-146
0.259736 0.780243 1.18168e-137
0.275321 0.771449 2.35729e-143
0.87412 0.655722 0
0.855302 0.6659 0
0.858816 0.649276 0
0.894763 0.607059 0
0.887343 0.587685 0
0.697747 0.811621 0
0.716032 0.804047 0
0.668655 0.954152 0
0.659389 0.970608 0
0.654942 0.954705 0
0.123553 0.690445 1.65305e-062
0.139812 0.685764 4.78e-069
0.135771 0.705105 2.25225e-070
0.0458321 0.669892 3.22951e-033
0.0290266 0.66018 6.27676e-026
0.0453683 0.6553 1.12093e-029
0.57871 0.0864998 2.07566e-309
0.559852 0.096882 1.03279e-296
0.560555 0.0776805 1.66891e-305
0.233527 0.22183 1.03407e-126
0.223908 0.20623 7.6873e-127
0.235296 0.210351 4.38644e-134
0.0885283 0.24842 7.27745e-073
0.0731482 0.243283 1.92369e-072
0.0835425 0.232771 8.05362e-080
0.72204 0.832245 0
0.723756 0.817652 0
0.738435 0.823256 0
0.807257 0.615748 0
0.794268 0.628716 0
0.793141 0.610328 0
0.44527 0.585204 2.30114e-198
0.4503 0.569534 5.91372e-202
0.462799 0.585296 1.14413e-206
0.364305 0.586083 1.50378e-156
0.36103 0.566697 3.78598e-160
0.379599 0.571875 4.68973e-165
0.515174 0.436313 5.14834e-235
0.5329 0.43446 1.85062e-240
0.522373 0.448378 1.06771e-237
0.702892 0.423712 0
0.688325 0.432164 3.47625e-320
0.685352 0.417709 3.67512e-312
0.755024 0.749234 0
0.758757 0.732961 0
0.770684 0.745468 0
0.799743 0.738595 0
0.797206 0.718262 0
0.814277 0.727333 0
0.81396 0.886172 0
0.82121 0.902852 0
0.805471 0.905625 0
0.751496 0.984279 0
0.734994 0.988276 0
0.0690807 0.854437 2.63055e-112
0.0654106 0.835406 8.17952e-104
0.0815228 0.845074 3.37096e-108
0.0159736 0.751251 1.03189e-061
0.0125689 0.733635 2.00137e-054
0.753806 0.164349 0
0.741885 0.162148 0
0.746725 0.122466 0
0.765281 0.134655 0
0.748574 0.146886 0
0.675477 0.493496 2.22717e-311
0.691194 0.490152 7.57403e-320
0.686565 0.505693 1.95803e-319
0.865176 0.554573 0
0.875141 0.572032 0
0.856609 0.573734 0
0.489831 0.126994 7.0769e-257
0.491245 0.146614 4.52564e-253
0.478904 0.139549 1.00691e-251
0.348376 0.147587 2.55413e-195
0.36295 0.152462 3.70242e-198
0.349786 0.161792 3.65526e-191
0.196605 0.379961 3.64443e-082
0.204279 0.392231 2.38531e-085
0.190983 0.392168 9.60177e-080
0.34558 0.826235 2.13841e-183
0.352046 0.843356 6.10667e-188
0.332573 0.838034 2.65663e-179
