VARIABLES= "X", "Y", "C"
0.54 1 0
0.52 1 0
0.5 1 0
0.48 1 0
0.46 1 0
0.44 1 0
0.42 1 0
0.4 1 0
0.38 1 0
0.36 1 0
0.34 1 0
0.32 1 0
0.3 1 0
0.28 1 0
0.26 1 0
0.24 1 0
0.22 1 0
0.2 1 0
0.18 1 0
0.16 1 0
0.14 1 0
0.12 1 0
0.1 1 0
0.08 1 0
0.06 1 0
0.04 1 0
0.02 1 0
0 1 0
0 0.98 0
0 0.96 0
0 0.94 0
0 0.92 0
0 0.9 0
0 0.88 0
0 0.86 0
0 0.84 0
0 0.82 0
0 0.8 0
0 0.78 0
0 0.76 0
0 0.74 0
0 0.72 0
0 0.7 0
0 0.68 0
0 0.66 0
0 0.64 0
0 0.62 0
0 0.6 1
0 0.58 1
0 0.56 1
0 0.54 1
0 0.52 1
0 0.5 1
0 0.48 1
0 0.46 1
0 0.44 1
0 0.42 1
0 0.4 0
0 0.38 0
0 0.36 0
0 0.34 0
0 0.32 0
0 0.3 0
0 0.28 0
0 0.26 0
0 0.24 0
0 0.22 0
0 0.2 0
0 0.18 0
0 0.16 0
0 0.14 0
0 0.12 0
0 0.1 0
0 0.08 0
0 0.06 0
0 0.04 0
0 0.02 0
0.910322 0.976231 0
0.926527 0.967895 0
0.928837 0.985989 0
0.0159445 0.0159445 1.73375e-159
0.0159445 0.984056 7.56079e-156
0.984056 0.984056 0
0.984056 0.0159445 0
0.0459156 0.0348651 2.16327e-151
0.0459943 0.0522743 1.42301e-143
0.0317061 0.0425761 2.15429e-147
0.0298243 0.0121803 7.53385e-163
0.0429773 0.0186472 3.5287e-159
0.9663 0.04563 0
0.951126 0.0483125 0
0.956126 0.0341332 0
0.987945 0.0298552 0
0.981973 0.0430324 0
0.0722369 0.0725412 3.14058e-140
0.0875402 0.0632127 1.1006e-147
0.0862561 0.0819748 6.2193e-140
0.0774921 0.034193 4.46092e-159
0.0602051 0.0263499 1.54848e-156
0.0733693 0.015954 6.59659e-164
0.964363 0.0967538 0
0.952922 0.0808451 0
0.969801 0.0770109 0
0.975294 0.0589642 0
0.985798 0.0703433 0
0.132183 0.0130001 3.88402e-179
0.0968109 0.0422519 8.18638e-157
0.103487 0.024147 1.82964e-168
0.116241 0.0339209 1.40302e-164
0.987395 0.132846 0
0.967376 0.116255 0
0.950605 0.10999 0
0.149797 0.0189484 5.72801e-176
0.131988 0.0276705 1.82243e-171
0.119132 0.0183815 1.77793e-172
0.981717 0.150729 0
0.972843 0.132563 0
0.982142 0.119883 0
0.0149387 0.0656801 2.94091e-136
0.173915 0.018322 6.76533e-180
0.931233 0.0129047 0
0.985343 0.172854 0
0.0131079 0.082905 1.29847e-128
0.900805 0.0534214 0
0.879122 0.0532181 0
0.888607 0.0392012 0
0.0339826 0.956282 2.04116e-144
0.0159188 0.963717 9.16813e-145
0.0240652 0.94295 3.68413e-137
0.230586 0.015875 1.70463e-197
0.20747 0.0158422 6.58904e-190
0.0140063 0.111622 3.26069e-117
0.0211359 0.0947586 3.41194e-124
0.0300714 0.108624 2.92847e-117
0.244474 0.0241073 1.74175e-200
0.233502 0.0330105 7.68132e-193
0.0224117 0.121583 3.47113e-113
0.0201975 0.136075 1.11419e-105
0.0111021 0.125679 4.09314e-110
0.0155599 0.153769 4.92387e-098
0.0116768 0.169698 3.22053e-091
0.197175 0.122867 2.96434e-148
0.202062 0.110717 1.21094e-153
0.210407 0.123833 5.24636e-146
0.25029 0.0124951 6.21289e-206
0.0182154 0.353064 5.37538e-020
0.0342549 0.338912 1.14848e-026
0.0394451 0.357964 8.61798e-023
0.301991 0.0153207 6.8404e-213
0.285374 0.0244734 3.7693e-205
0.287293 0.0102893 4.66564e-213
0.0436157 0.167624 3.80958e-095
0.0354739 0.14863 9.84848e-099
0.0560991 0.155237 1.43476e-102
0.0351989 0.183675 1.29253e-087
0.0260111 0.168214 2.43665e-091
0.318076 0.0220692 7.58808e-214
0.0866341 0.180055 3.02743e-097
0.0681606 0.179861 4.01657e-097
0.0740698 0.163262 9.7356e-105
0.301205 0.0350925 8.6895e-205
0.957351 0.965266 0
0.964234 0.983535 0
0.944431 0.975293 0
0.146171 0.310229 3.90554e-068
0.134791 0.322427 2.09842e-061
0.128597 0.307181 4.53325e-061
0.30941 0.0538088 1.312e-200
0.32264 0.0639022 5.29061e-204
0.310093 0.0703936 2.31207e-196
0.33155 0.0141284 4.13854e-222
0.3364 0.0334244 1.44129e-216
0.0150853 0.269093 4.09874e-051
0.0139137 0.24901 2.45061e-058
0.0311824 0.257497 4.42581e-058
0.400711 0.107691 1.1606e-215
0.380497 0.108023 1.03375e-208
0.392181 0.0961103 1.81335e-218
0.340612 0.179677 3.31649e-169
0.346813 0.197464 1.83539e-167
0.328879 0.198842 3.50017e-160
0.891589 0.0135859 0
0.983569 0.206104 0
0.984116 0.226211 0
0.980533 0.241617 0
0.968472 0.23216 0
0.871938 0.0144751 0
0.812524 0.0226312 0
0.798433 0.0119867 0
0.92039 0.230037 0
0.937696 0.237322 0
0.919982 0.247895 0
0.983261 0.256241 0
0.875163 0.0907958 0
0.854397 0.0854734 0
0.871054 0.0710718 0
0.988334 0.290776 0
0.984421 0.307797 0
0.972774 0.288961 0
0.841805 0.0236141 0
0.827671 0.0160334 0
0.971253 0.322008 0
0.968377 0.305211 0
0.780056 0.0373771 0
0.779558 0.0568589 0
0.763794 0.0459657 0
0.949453 0.266071 0
0.968931 0.26962 0
0.957573 0.280972 0
0.354626 0.0244546 1.09482e-228
0.370517 0.0154778 6.25011e-237
0.368815 0.0327296 3.17103e-231
0.0464233 0.324773 1.48025e-033
0.0563073 0.308952 7.90307e-041
0.0643318 0.32521 1.53507e-036
0.919314 0.308104 0
0.920219 0.326282 0
0.904147 0.310022 0
0.781371 0.0199666 0
0.768241 0.0128319 0
0.983028 0.345262 0
0.751167 0.0165412 0
0.734924 0.0274057 0
0.732812 0.0127645 0
0.706022 0.0108856 0
0.717969 0.0198758 0
0.700844 0.0217695 0
0.98873 0.373236 0
0.984168 0.389131 0
0.978022 0.375221 0
0.636582 0.0459618 0
0.646844 0.0344093 0
0.652761 0.0479617 0
0.854906 0.285676 0
0.834036 0.284851 0
0.845415 0.267203 0
0.418325 0.0238513 5.34704e-254
0.402369 0.0158744 9.43717e-249
0.013972 0.314164 4.35001e-034
0.0256825 0.310734 5.4696e-039
0.0221373 0.319527 8.64233e-036
0.0278015 0.371936 1.87265e-016
0.0173182 0.383367 6.57843e-011
0.012667 0.369673 3.13494e-014
0.445361 0.0133032 8.36739e-269
0.458427 0.0250208 1.79687e-264
0.386575 0.0273568 8.70875e-239
0.380228 0.044311 1.35905e-230
0.0517054 0.342227 2.58333e-029
0.0314328 0.387193 1.42192e-013
0.0506882 0.379774 1.06372e-019
0.462185 0.0431779 2.5228e-259
0.448983 0.040036 2.30299e-256
0.511108 0.0159125 4.42865e-283
0.493336 0.0246234 3.3091e-275
0.492248 0.0114377 7.92106e-280
0.0577199 0.35945 2.92391e-026
0.062988 0.369691 4.15937e-029
0.0220031 0.461948 4.31589e-006
0.0139197 0.447892 0.00110767
0.0292184 0.445696 9.35894e-009
0.529945 0.106957 8.77554e-268
0.53905 0.128329 1.59531e-264
0.521761 0.121451 2.28565e-260
0.506166 0.0299547 1.71792e-278
0.59594 0.0289514 7.88709e-313
0.582784 0.0173722 2.28299e-312
0.594009 0.012643 2.78801e-320
0.477655 0.984323 6.93231e-274
0.461634 0.97699 1.22301e-265
0.56771 0.0144492 4.50936e-307
0.574656 0.0311881 5.45939e-304
0.558797 0.0256961 1.16254e-299
0.968177 0.596584 0
0.985409 0.593007 0
0.983873 0.609289 0
0.559115 0.0581913 1.24877e-291
0.558751 0.0396895 1.36169e-295
0.571497 0.046396 6.54829e-300
0.633427 0.0721631 2.78258e-319
0.645404 0.0809144 0
0.632688 0.0897057 8.69553e-315
0.989457 0.429844 0
0.984628 0.412133 0
0.0350349 0.479069 3.55374e-009
0.0129001 0.479918 0.00236032
0.62842 0.0301193 0
0.620606 0.0466127 0
0.612128 0.033894 0
0.655464 0.0118712 0
0.643224 0.0196351 0
0.988073 0.625382 0
0.432147 0.987015 1.01764e-255
0.446882 0.984744 5.35292e-262
0.73042 0.16742 0
0.719858 0.172723 0
0.715874 0.158761 0
0.973963 0.431429 0
0.988151 0.483958 0
0.984561 0.466318 0
0.976489 0.479113 0
0.907717 0.498938 0
0.922908 0.516261 0
0.905349 0.51978 0
0.983346 0.52751 0
0.972774 0.511727 0
0.987305 0.510707 0
0.976921 0.579123 0
0.130502 0.515527 2.85412e-047
0.146949 0.512698 4.02347e-054
0.144066 0.52798 5.75722e-054
0.938311 0.582246 0
0.957758 0.579173 0
0.95179 0.593619 0
0.416273 0.917679 5.53867e-229
0.420318 0.930389 1.06047e-235
0.403745 0.929255 1.12304e-227
0.70425 0.621909 3.60647e-318
0.689345 0.629073 3.52283e-310
0.689805 0.610436 1.16965e-309
0.941571 0.672277 0
0.946248 0.688184 0
0.92917 0.686405 0
0.37882 0.940407 8.05363e-220
0.371022 0.951558 2.07892e-222
0.361661 0.939564 6.57172e-215
0.988813 0.680241 0
0.982735 0.667375 0
0.245747 0.638748 2.92599e-105
0.255901 0.624043 4.59499e-106
0.262919 0.640131 6.5244e-113
0.979111 0.696304 0
0.38789 0.98868 4.06319e-239
0.370484 0.984468 3.31605e-231
0.386987 0.974555 9.82454e-235
0.91089 0.690685 0
0.923479 0.704333 0
0.907044 0.705215 0
0.0101105 0.530509 0.00250302
0.988891 0.728308 0
0.984436 0.742435 0
0.974808 0.726748 0
0.335635 0.969096 1.90014e-214
0.354866 0.975106 9.61554e-223
0.343118 0.983953 2.1589e-222
0.972784 0.787191 0
0.957234 0.784097 0
0.965717 0.772178 0
0.031842 0.575132 2.52073e-009
0.0180389 0.581954 7.11043e-006
0.0166731 0.565334 0.000517476
0.983926 0.775124 0
0.987122 0.789247 0
0.30159 0.985309 1.91273e-210
0.31735 0.977738 1.53662e-210
0.978898 0.80392 0
0.0489453 0.565024 4.43852e-015
0.0600508 0.577757 1.29377e-020
0.0460717 0.5856 1.02301e-014
0.862337 0.771413 0
0.882749 0.773381 0
0.876344 0.790023 0
0.269653 0.986275 1.80684e-202
0.97381 0.822552 0
0.964743 0.8117 0
0.0135488 0.628006 5.00935e-012
0.0306256 0.626637 4.80762e-015
0.0200083 0.642212 5.22922e-018
0.985853 0.83282 0
0.967024 0.845242 0
0.332912 0.946347 2.38308e-206
0.317803 0.941408 1.86115e-202
0.323736 0.932745 6.8402e-199
0.945507 0.840278 0
0.947659 0.85833 0
0.284253 0.97583 1.46881e-202
0.287293 0.989711 5.39169e-210
0.903976 0.843497 0
0.907409 0.860374 0
0.890849 0.85747 0
0.0573461 0.611853 6.98759e-021
0.0633704 0.595814 3.51687e-021
0.0714978 0.614949 6.68493e-027
0.983864 0.902764 0
0.0171102 0.611181 1.53837e-006
0.984503 0.933281 0
0.978398 0.91778 0
0.218004 0.971295 5.2707e-186
0.23288 0.968561 4.26138e-187
0.230239 0.984142 2.49761e-191
0.966478 0.904496 0
0.0748011 0.635094 1.71436e-030
0.058889 0.626277 6.86323e-024
0.988447 0.969024 0
0.353336 0.880516 2.52839e-192
0.33738 0.882487 2.66075e-188
0.34169 0.870529 7.83707e-185
0.0266039 0.923134 1.97345e-129
0.0124995 0.930776 7.42257e-133
0.0135593 0.911521 4.20476e-125
0.0821512 0.935664 1.45769e-143
0.0969058 0.945523 1.67763e-147
0.0814735 0.952308 2.1301e-151
0.0311737 0.863945 9.29324e-106
0.0530798 0.864393 1.78136e-109
0.0437019 0.883045 5.99649e-114
0.0298312 0.987907 1.03737e-159
0.368552 0.656747 3.60506e-162
0.387089 0.656649 2.65225e-173
0.378219 0.672816 1.78451e-168
0.0231031 0.842611 7.58661e-098
0.0133911 0.855503 4.01974e-102
0.070279 0.985805 4.71274e-164
0.0541364 0.988724 7.00351e-164
0.0223122 0.813609 1.50952e-083
0.01609 0.828099 1.28246e-090
0.0768853 0.969694 4.7891e-159
0.0912979 0.983508 1.08586e-163
0.0119086 0.798893 3.73722e-076
0.10623 0.977209 3.06954e-164
0.119356 0.98214 7.69723e-168
0.10771 0.988389 4.5809e-171
0.115238 0.967721 3.87836e-160
0.0971899 0.964162 1.51628e-155
0.019652 0.782886 2.82027e-072
0.132479 0.987244 7.97661e-172
0.129569 0.735901 1.73117e-076
0.128497 0.718933 7.92575e-070
0.142507 0.723471 1.42126e-073
0.335426 0.928457 3.07841e-202
0.0772807 0.669015 5.28294e-040
0.0943196 0.683962 2.19647e-048
0.0772511 0.685831 2.45347e-046
0.17269 0.985075 3.01889e-176
0.186806 0.974225 1.85521e-175
0.189288 0.988548 2.50941e-183
0.0352298 0.731922 2.0979e-051
0.0225893 0.719629 2.42141e-044
0.0435288 0.718118 1.54062e-047
0.218902 0.952501 3.5846e-175
0.201819 0.932361 2.4436e-166
0.221725 0.934056 5.38126e-171
0.0357875 0.748699 2.97099e-058
0.0242816 0.737294 2.29679e-054
0.20664 0.983377 2.38254e-183
0.0111884 0.706832 1.64731e-040
0.0129453 0.691585 4.60939e-034
0.0219576 0.701959 9.4602e-038
0.511601 0.983669 1.68803e-286
0.492359 0.988582 3.15628e-282
0.493352 0.974965 3.07697e-278
0.483518 0.871208 4.63461e-242
0.496858 0.890923 7.01533e-254
0.478089 0.89148 4.14655e-246
0.698345 0.777114 0
0.700041 0.795001 0
0.687168 0.790107 0
0.530055 0.989831 1.54871e-298
0.573229 0.968259 3.6311e-307
0.582078 0.982358 2.0398e-315
0.565932 0.985411 1.00086e-310
0.563168 0.932525 2.28458e-292
0.547209 0.934118 1.53582e-286
0.556666 0.920171 1.32566e-284
0.628007 0.98645 0
0.626637 0.969374 0
0.642219 0.979973 0
0.613292 0.941747 1.20569e-316
0.597122 0.935065 1.32368e-304
0.619084 0.9258 6.11678e-313
0.611182 0.982901 0
0.636488 0.927431 0
0.627384 0.94112 2.99898e-321
0.708579 0.987769 0
0.69194 0.98307 0
0.707353 0.974749 0
0.751772 0.9634 0
0.738763 0.976823 0
0.733102 0.965963 0
0.722897 0.979571 0
0.716305 0.958867 0
0.747328 0.895955 0
0.731988 0.879946 0
0.748292 0.876625 0
0.774904 0.884988 0
0.791588 0.874272 0
0.785301 0.891039 0
0.782611 0.976925 0
0.799115 0.987706 0
0.812959 0.979246 0
0.827133 0.985544 0
0.837205 0.980403 0
0.852006 0.981984 0
0.86303 0.943001 0
0.861283 0.964263 0
0.845992 0.947837 0
0.970722 0.928798 0
0.956973 0.934737 0
0.961109 0.918461 0
0.969005 0.537637 0
0.967614 0.524421 0
0.895002 0.935005 0
0.905175 0.947767 0
0.891678 0.950123 0
0.685371 0.649633 3.22977e-306
0.676192 0.633427 3.79857e-302
0.939487 0.462072 0
0.929953 0.447619 0
0.94504 0.440872 0
0.653757 0.396546 2.11041e-279
0.636658 0.411493 8.34567e-275
0.62544 0.396919 9.45221e-267
0.671862 0.801223 2.10294e-313
0.683376 0.814594 0
0.669834 0.82448 3.44853e-319
0.402387 0.985 9.4634e-243
0.346084 0.577977 3.79486e-144
0.343827 0.598322 3.51391e-140
0.329098 0.585024 4.39162e-136
0.772568 0.530217 0
0.78439 0.540258 0
0.77233 0.543745 0
0.0548209 0.921955 8.02291e-133
0.0545741 0.900695 7.8277e-122
0.0677624 0.91205 2.11163e-132
0.202342 0.631034 1.49476e-085
0.22165 0.625285 7.79871e-091
0.219301 0.643931 1.27018e-093
0.0193949 0.429587 0.000343103
0.0139336 0.409278 0.000959906
0.0275748 0.412809 6.68506e-009
0.404759 0.370583 8.2267e-176
0.408841 0.352233 3.17673e-178
0.420617 0.36483 7.75889e-184
0.529379 0.559991 1.72568e-230
0.514846 0.553325 1.63008e-222
0.526422 0.545993 4.13942e-227
0.497171 0.0400655 1.74714e-270
0.513405 0.0414287 1.03462e-274
0.504198 0.057412 2.49068e-266
0.943073 0.0240779 0
0.923472 0.0265362 0
0.476907 0.0159968 3.23146e-272
0.352946 0.377515 6.86484e-152
0.36265 0.366795 8.57365e-157
0.371306 0.379907 1.30474e-159
0.740103 0.545152 0
0.743373 0.526569 0
0.757936 0.538632 0
0.358887 0.341733 3.46992e-154
0.347091 0.357819 6.07663e-147
0.34415 0.340342 5.0966e-147
0.298573 0.358336 7.69619e-124
0.286824 0.348455 1.46345e-119
0.301527 0.340055 1.67091e-126
0.0108051 0.0504723 3.70065e-144
0.815136 0.516004 0
0.830653 0.527872 0
0.819429 0.537231 0
0.966876 0.647625 0
0.97973 0.63569 0
0.983281 0.652806 0
0.58872 0.29309 1.5748e-267
0.604212 0.303228 1.37155e-272
0.587977 0.311943 3.52262e-264
0.396948 0.525977 2.09295e-160
0.390909 0.509579 1.17205e-160
0.401899 0.512068 1.49861e-167
0.147338 0.823157 4.79745e-109
0.145193 0.804236 1.74759e-101
0.162969 0.811107 2.76257e-109
0.0294082 0.594794 7.88267e-009
0.660933 0.0249805 0
0.662965 0.0378316 0
0.605611 0.2823 7.38361e-276
0.585656 0.273718 1.48742e-267
0.601574 0.26712 4.07009e-279
0.688087 0.801989 0
0.594734 0.970461 5.58004e-317
0.904806 0.398703 0
0.887008 0.405392 0
0.891856 0.391342 0
0.750736 0.32021 0
0.753661 0.335879 0
0.739662 0.329451 0
0.239359 0.36858 4.31592e-097
0.237214 0.3504 1.55273e-093
0.249984 0.361206 8.07994e-101
0.210864 0.435325 6.95334e-080
0.196571 0.44867 6.41999e-075
0.189677 0.430285 2.35949e-072
0.283539 0.701599 2.59652e-124
0.285493 0.719008 9.23607e-128
0.272781 0.710679 8.48371e-121
0.4608 0.805922 1.59958e-221
0.44771 0.817313 1.40989e-217
0.443702 0.801041 3.33424e-213
0.402247 0.0299501 3.9189e-246
0.411112 0.0402138 4.44678e-246
0.438677 0.148283 3.40819e-215
0.446407 0.159078 8.37339e-219
0.43066 0.161096 9.24081e-211
0.512179 0.634851 1.02103e-220
0.531396 0.628003 1.10328e-228
0.525453 0.643153 1.43043e-231
0.597943 0.494938 1.49996e-258
0.576701 0.495665 2.68979e-248
0.586446 0.481695 4.68674e-254
0.527947 0.745738 3.22834e-241
0.546169 0.750952 1.57515e-249
0.532522 0.760532 1.15151e-247
0.266507 0.60706 1.19846e-108
0.24713 0.608918 7.36908e-101
0.715714 0.465705 1.07242e-311
0.695947 0.456509 1.41995e-303
0.710482 0.448729 1.08776e-311
0.782334 0.648262 0
0.761414 0.650809 0
0.769335 0.634377 0
0.728375 0.179202 0
0.730162 0.192489 0
0.717508 0.184984 0
0.766014 0.0280058 0
0.750236 0.0356279 0
0.671255 0.98523 0
0.847086 0.891819 0
0.865161 0.873903 0
0.865008 0.894687 0
0.0143551 0.67209 2.93739e-027
0.257466 0.68491 1.53891e-109
0.259016 0.705682 1.85679e-113
0.24058 0.69964 4.56523e-105
0.622924 0.280451 3.41585e-285
0.620276 0.294928 4.23354e-281
0.722614 0.293758 0
0.731602 0.312026 0
0.712477 0.305433 0
0.389026 0.48238 6.82326e-164
0.368904 0.485921 1.63828e-152
0.378019 0.471575 3.02833e-160
0.379766 0.295794 4.38408e-172
0.379158 0.312271 1.07262e-168
0.36673 0.306521 2.43428e-164
0.903126 0.578799 0
0.918723 0.580036 0
0.907217 0.593429 0
0.830218 0.436462 0
0.838155 0.419848 0
0.848649 0.428303 0
0.744135 0.178922 0
0.743091 0.197395 0
0.935907 0.0408862 0
0.91037 0.989404 0
0.892691 0.984802 0
0.808485 0.791929 0
0.822698 0.777367 0
0.831502 0.791157 0
0.0133751 0.892257 2.17344e-117
0.0263071 0.904057 9.89099e-122
0.270045 0.936953 2.09781e-186
0.28034 0.956545 1.80188e-194
0.25651 0.951166 1.92438e-186
0.161865 0.182885 3.01703e-111
0.158411 0.168748 1.91047e-118
0.175118 0.168886 5.90804e-119
0.0158206 0.0350103 2.36168e-151
0.88793 0.639589 0
0.882559 0.621594 0
0.901029 0.624946 0
0.97571 0.758514 0
0.632028 0.346044 6.46509e-282
0.643473 0.363074 2.25403e-283
0.630001 0.364632 3.21732e-278
0.492221 0.251431 2.4113e-228
0.498129 0.23301 2.03894e-234
0.512968 0.240869 1.07419e-238
0.500317 0.758518 2.6687e-231
0.517471 0.759854 1.42307e-239
0.507539 0.774431 1.1226e-236
0.675895 0.619218 2.30497e-302
0.244122 0.509392 8.23897e-095
0.228537 0.50663 1.66867e-087
0.240589 0.495993 3.48295e-095
0.335682 0.774202 6.79969e-159
0.327607 0.756096 2.95019e-151
0.345009 0.757142 5.46499e-159
0.244035 0.977191 7.34033e-195
0.24991 0.987654 6.07059e-202
0.259387 0.85743 2.58473e-152
0.279606 0.865768 3.02228e-160
0.261185 0.876713 4.89854e-161
0.0130652 0.205757 2.86565e-076
0.0191329 0.219404 4.22129e-072
0.214991 0.289364 4.20376e-100
0.208018 0.272109 4.73463e-098
0.227653 0.278751 1.64885e-105
0.175667 0.105533 9.38586e-150
0.17409 0.0875948 6.524e-154
0.190267 0.0991569 1.17535e-156
0.253507 0.0681267 2.28148e-177
0.250517 0.0901998 5.54568e-169
0.235206 0.0770165 1.01705e-172
0.901612 0.164769 0
0.899993 0.185575 0
0.887146 0.172522 0
0.905278 0.260099 0
0.893168 0.254446 0
0.903498 0.240724 0
0.551355 0.528663 3.81909e-236
0.56334 0.518411 9.31018e-244
0.570353 0.532844 1.04615e-247
0.47286 0.400162 4.98958e-200
0.49191 0.39736 2.58766e-208
0.485327 0.414677 3.47297e-204
0.395551 0.123119 2.06045e-207
0.390261 0.139172 1.92707e-199
0.382232 0.126567 2.1853e-203
0.3573 0.2271 4.55549e-167
0.363119 0.242168 4.11543e-167
0.346807 0.240979 2.82506e-159
0.553237 0.892707 7.51639e-276
0.544853 0.880256 1.26803e-271
0.560013 0.877218 4.77379e-279
0.44883 0.970711 6.03563e-258
0.441565 0.958975 4.94774e-250
0.457656 0.959667 2.64121e-258
0.517595 0.028969 1.87483e-282
0.457587 0.171682 1.14656e-218
0.45934 0.15468 2.28817e-226
0.113709 0.568622 1.28021e-040
0.1072 0.554411 3.44581e-040
0.122027 0.550508 3.50664e-046
0.0409456 0.459113 6.26913e-012
0.489307 0.72025 1.02701e-220
0.480127 0.738693 1.42884e-216
0.471699 0.721073 2.47003e-212
0.29429 0.831588 8.35286e-154
0.304892 0.847879 3.75677e-165
0.288667 0.849033 2.11531e-161
0.293962 0.47736 4.95136e-122
0.311472 0.474336 1.07033e-127
0.300203 0.487481 7.15891e-122
0.177542 0.317296 6.05127e-081
0.179929 0.33393 1.95783e-074
0.164649 0.328328 1.26037e-073
0.866381 0.471836 0
0.848098 0.472983 0
0.85896 0.455575 0
0.926053 0.373672 0
0.945837 0.38026 0
0.933323 0.391739 0
0.5385 0.495744 1.27533e-231
0.555578 0.491763 4.7318e-240
0.548293 0.510641 1.17673e-235
0.684323 0.561683 9.2691e-307
0.692519 0.573515 1.34152e-310
0.679724 0.574556 6.46911e-304
0.27025 0.232444 2.48018e-131
0.290962 0.235319 1.48268e-136
0.275305 0.251153 3.13164e-128
0.118999 0.245075 5.77472e-078
0.10041 0.232866 8.29115e-076
0.118469 0.225933 4.62217e-083
0.763471 0.296509 0
0.781942 0.298076 0
0.768362 0.31633 0
0.785214 0.152648 0
0.78512 0.171839 0
0.768674 0.155941 0
0.204941 0.685888 6.83143e-090
0.222784 0.690656 1.7338e-097
0.211159 0.702317 4.24077e-094
0.277203 0.791559 7.21897e-138
0.259736 0.780243 4.30967e-130
0.275321 0.771449 2.14301e-135
0.87412 0.655722 0
0.855302 0.6659 0
0.858816 0.649276 0
0.894763 0.607059 0
0.887343 0.587685 0
0.697747 0.811621 0
0.716032 0.804047 0
0.668655 0.954152 0
0.659389 0.970608 0
0.654942 0.954705 0
0.123553 0.690445 7.7821e-059
0.139812 0.685764 5.75501e-065
0.135771 0.705105 2.71463e-066
0.0458321 0.669892 3.53843e-031
0.0290266 0.66018 2.6833e-024
0.0453683 0.6553 7.67767e-028
0.57871 0.0864998 1.72832e-293
0.559852 0.096882 2.09943e-281
0.560555 0.0776805 8.84005e-290
0.233527 0.22183 1.43325e-119
0.223908 0.20623 1.06534e-119
0.235296 0.210351 1.55618e-126
0.0885283 0.24842 1.40275e-068
0.0731482 0.243283 3.70496e-068
0.0835425 0.232771 3.97111e-075
0.72204 0.832245 0
0.723756 0.817652 0
0.738435 0.823256 0
0.807257 0.615748 0
0.794268 0.628716 0
0.793141 0.610328 0
0.44527 0.585204 9.44433e-188
0.4503 0.569534 3.88441e-191
0.462799 0.585296 1.20216e-195
0.364305 0.586083 5.60377e-148
0.36103 0.566697 2.26922e-151
0.379599 0.571875 4.47475e-156
0.515174 0.436313 1.45137e-222
0.5329 0.43446 8.35405e-228
0.522373 0.448378 3.05189e-225
0.702892 0.423712 5.7265e-308
0.688325 0.432164 8.1151e-304
0.685352 0.417709 3.07483e-296
0.755024 0.749234 0
0.758757 0.732961 0
0.770684 0.745468 0
0.799743 0.738595 0
0.797206 0.718262 0
0.814277 0.727333 0
0.81396 0.886172 0
0.82121 0.902852 0
0.805471 0.905625 0
0.751496 0.984279 0
0.734994 0.988276 0
0.0690807 0.854437 5.56846e-106
0.0654106 0.835406 6.76197e-098
0.0815228 0.845074 4.45884e-102
0.0159736 0.751251 4.84885e-058
0.0125689 0.733635 3.67403e-051
0.753806 0.164349 0
0.741885 0.162148 0
0.746725 0.122466 0
0.765281 0.134655 0
0.748574 0.146886 0
0.675477 0.493496 1.85624e-295
0.691194 0.490152 1.65429e-303
0.686565 0.505693 4.20908e-303
0.865176 0.554573 0
0.875141 0.572032 0
0.856609 0.573734 0
0.489831 0.126994 2.1147e-243
0.491245 0.146614 8.35449e-240
0.478904 0.139549 1.87126e-238
0.348376 0.147587 1.04446e-184
