VARIABLES= "X", "Y", "C"
0.54 1 0
0.52 1 0
0.5 1 0
0.48 1 0
0.46 1 0
0.44 1 0
0.42 1 0
0.4 1 0
0.38 1 0
0.36 1 0
0.34 1 0
0.32 1 0
0.3 1 0
0.28 1 0
0.26 1 0
0.24 1 0
0.22 1 0
0.2 1 0
0.18 1 0
0.16 1 0
0.14 1 0
0.12 1 0
0.1 1 0
0.08 1 0
0.06 1 0
0.04 1 0
0.02 1 0
0 1 0
0 0.98 0
0 0.96 0
0 0.94 0
0 0.92 0
0 0.9 0
0 0.88 0
0 0.86 0
0 0.84 0
0 0.82 0
0 0.8 0
0 0.78 0
0 0.76 0
0 0.74 0
0 0.72 0
0 0.7 0
0 0.68 0
0 0.66 0
0 0.64 0
0 0.62 0
0 0.6 1
0 0.58 1
0 0.56 1
0 0.54 1
0 0.52 1
0 0.5 1
0 0.48 1
0 0.46 1
0 0.44 1
0 0.42 1
0 0.4 0
0 0.38 0
0 0.36 0
0 0.34 0
0 0.32 0
0 0.3 0
0 0.28 0
0 0.26 0
0 0.24 0
0 0.22 0
0 0.2 0
0 0.18 0
0 0.16 0
0 0.14 0
0 0.12 0
0 0.1 0
0 0.08 0
0 0.06 0
0 0.04 0
0 0.02 0
0.910322 0.976231 0
0.926527 0.967895 0
0.928837 0.985989 0
0.0159445 0.0159445 4.26445e-162
0.0159445 0.984056 2.12599e-158
0.984056 0.984056 0
0.984056 0.0159445 0
0.0459156 0.0348651 6.9525e-154
0.0459943 0.0522743 5.97348e-146
0.0317061 0.0425761 7.91189e-150
0.0298243 0.0121803 1.62278e-165
0.0429773 0.0186472 8.68503e-162
0.9663 0.04563 0
0.951126 0.0483125 0
0.956126 0.0341332 0
0.987945 0.0298552 0
0.981973 0.0430324 0
0.0722369 0.0725412 1.50644e-142
0.0875402 0.0632127 4.04196e-150
0.0862561 0.0819748 2.98332e-142
0.0774921 0.034193 1.09749e-161
0.0602051 0.0263499 4.35289e-159
0.0733693 0.015954 1.4197e-166
0.964363 0.0967538 0
0.952922 0.0808451 0
0.969801 0.0770109 0
0.975294 0.0589642 0
0.985798 0.0703433 0
0.132183 0.0130001 4.89854e-182
0.0968109 0.0422519 2.29994e-159
0.103487 0.024147 3.44106e-171
0.116241 0.0339209 3.01904e-167
0.987395 0.132846 0
0.967376 0.116255 0
0.950605 0.10999 0
0.149797 0.0189484 8.25232e-179
0.131988 0.0276705 3.0017e-174
0.119132 0.0183815 2.92905e-175
0.981717 0.150729 0
0.972843 0.132563 0
0.982142 0.119883 0
0.0149387 0.0656801 1.61201e-138
0.173915 0.018322 8.51078e-183
0.931233 0.0129047 0
0.985343 0.172854 0
0.0131079 0.082905 9.29681e-131
0.900805 0.0534214 0
0.879122 0.0532181 0
0.888607 0.0392012 0
0.0339826 0.956282 8.56707e-147
0.0159188 0.963717 3.84778e-147
0.0240652 0.94295 2.01954e-139
0.230586 0.015875 1.10299e-200
0.20747 0.0158422 5.56916e-193
0.0140063 0.111622 3.48379e-119
0.0211359 0.0947586 2.79242e-126
0.0300714 0.108624 3.13132e-119
0.244474 0.0241073 9.85765e-204
0.233502 0.0330105 5.67743e-196
0.0224117 0.121583 4.24074e-115
0.0201975 0.136075 1.77806e-107
0.0111021 0.125679 5.71468e-112
0.0155599 0.153769 1.02635e-099
0.0116768 0.169698 8.7677e-093
0.197175 0.122867 9.51935e-151
0.202062 0.110717 3.39833e-156
0.210407 0.123833 1.9253e-148
0.25029 0.0124951 3.07275e-209
0.0182154 0.353064 2.11421e-020
0.0342549 0.338912 3.45788e-027
0.0394451 0.357964 2.96721e-023
0.301991 0.0153207 2.59397e-216
0.285374 0.0244734 1.8669e-208
0.287293 0.0102893 1.76921e-216
0.0436157 0.167624 9.07124e-097
0.0354739 0.14863 2.05265e-100
0.0560991 0.155237 2.61554e-104
0.0351989 0.183675 4.0202e-089
0.0260111 0.168214 6.63307e-093
0.318076 0.0220692 2.87679e-217
0.0866341 0.180055 6.30248e-099
0.0681606 0.179861 8.34425e-099
0.0740698 0.163262 1.54992e-106
0.301205 0.0350925 4.30394e-208
0.957351 0.965266 0
0.964234 0.983535 0
0.944431 0.975293 0
0.146171 0.310229 2.36848e-069
0.134791 0.322427 1.66173e-062
0.128597 0.307181 3.59106e-062
0.30941 0.0538088 7.43159e-204
0.32264 0.0639022 2.62253e-207
0.310093 0.0703936 1.49691e-199
0.33155 0.0141284 1.20085e-225
0.3364 0.0334244 4.78514e-220
0.0150853 0.269093 4.8481e-052
0.0139137 0.24901 2.2192e-059
0.0311824 0.257497 3.99859e-059
0.400711 0.107691 4.32071e-219
0.380497 0.108023 4.48464e-212
0.392181 0.0961103 6.01046e-222
0.340612 0.179677 5.47026e-172
0.346813 0.197464 3.45648e-170
0.328879 0.198842 8.52431e-163
0.891589 0.0135859 0
0.983569 0.206104 0
0.984116 0.226211 0
0.980533 0.241617 0
0.968472 0.23216 0
0.871938 0.0144751 0
0.812524 0.0226312 0
0.798433 0.0119867 0
0.92039 0.230037 0
0.937696 0.237322 0
0.919982 0.247895 0
0.983261 0.256241 0
0.875163 0.0907958 0
0.854397 0.0854734 0
0.871054 0.0710718 0
0.988334 0.290776 0
0.984421 0.307797 0
0.972774 0.288961 0
0.841805 0.0236141 0
0.827671 0.0160334 0
0.971253 0.322008 0
0.968377 0.305211 0
0.780056 0.0373771 0
0.779558 0.0568589 0
0.763794 0.0459657 0
0.949453 0.266071 0
0.968931 0.26962 0
0.957573 0.280972 0
0.354626 0.0244546 2.43418e-232
0.370517 0.0154778 1.06346e-240
0.368815 0.0327296 6.17279e-235
0.0464233 0.324773 3.41114e-034
0.0563073 0.308952 1.39391e-041
0.0643318 0.32521 3.0974e-037
0.919314 0.308104 0
0.920219 0.326282 0
0.904147 0.310022 0
0.781371 0.0199666 0
0.768241 0.0128319 0
0.983028 0.345262 0
0.751167 0.0165412 0
0.734924 0.0274057 0
0.732812 0.0127645 0
0.706022 0.0108856 0
0.717969 0.0198758 0
0.700844 0.0217695 0
0.98873 0.373236 0
0.984168 0.389131 0
0.978022 0.375221 0
0.636582 0.0459618 0
0.646844 0.0344093 0
0.652761 0.0479617 0
0.854906 0.285676 0
0.834036 0.284851 0
0.845415 0.267203 0
0.418325 0.0238513 5.28656e-258
0.402369 0.0158744 1.07483e-252
0.013972 0.314164 1.00238e-034
0.0256825 0.310734 9.66066e-040
0.0221373 0.319527 1.74422e-036
0.0278015 0.371936 8.42409e-017
0.0173182 0.383367 3.86448e-011
0.012667 0.369673 1.61059e-014
0.445361 0.0133032 5.51166e-273
0.458427 0.0250208 1.36698e-268
0.386575 0.0273568 1.42825e-242
0.380228 0.044311 2.96751e-234
0.0517054 0.342227 6.80989e-030
0.0314328 0.387193 7.30996e-014
0.0506882 0.379774 4.18679e-020
0.462185 0.0431779 2.19461e-263
0.448983 0.040036 2.28857e-260
0.511108 0.0159125 1.72957e-287
0.493336 0.0246234 1.68791e-279
0.492248 0.0114377 3.53486e-284
0.0577199 0.35945 8.80933e-027
0.062988 0.369691 1.09654e-029
0.0220031 0.461948 3.30668e-006
0.0139197 0.447892 0.000969399
0.0292184 0.445696 6.2753e-009
0.529945 0.106957 5.84822e-272
0.53905 0.128329 1.21892e-268
0.521761 0.121451 1.99531e-264
0.506166 0.0299547 7.66852e-283
0.59594 0.0289514 1.20945e-317
0.582784 0.0173722 3.50123e-317
0.594009 0.012643 0
0.477655 0.984323 3.59857e-278
0.461634 0.97699 8.1785e-270
0.56771 0.0144492 7.90628e-312
0.574656 0.0311881 1.09383e-308
0.558797 0.0256961 2.66186e-304
0.968177 0.596584 0
0.985409 0.593007 0
0.983873 0.609289 0
0.559115 0.0581913 3.73434e-296
0.558751 0.0396895 3.56332e-300
0.571497 0.046396 1.49934e-304
0.633427 0.0721631 0
0.645404 0.0809144 0
0.632688 0.0897057 1.29243e-319
0.989457 0.429844 0
0.984628 0.412133 0
0.0350349 0.479069 2.38255e-009
0.0129001 0.479918 0.00206653
0.62842 0.0301193 0
0.620606 0.0466127 0
0.612128 0.033894 0
0.655464 0.0118712 0
0.643224 0.0196351 0
0.988073 0.625382 0
0.432147 0.987015 1.01543e-259
0.446882 0.984744 4.09091e-266
0.73042 0.16742 0
0.719858 0.172723 0
0.715874 0.158761 0
0.973963 0.431429 0
0.988151 0.483958 0
0.984561 0.466318 0
0.976489 0.479113 0
0.907717 0.498938 0
0.922908 0.516261 0
0.905349 0.51978 0
0.983346 0.52751 0
0.972774 0.511727 0
0.987305 0.510707 0
0.976921 0.579123 0
0.130502 0.515527 3.85596e-048
0.146949 0.512698 4.15936e-055
0.144066 0.52798 5.95306e-055
0.938311 0.582246 0
0.957758 0.579173 0
0.95179 0.593619 0
0.416273 0.917679 1.40276e-232
0.420318 0.930389 2.06212e-239
0.403745 0.929255 2.85264e-231
0.70425 0.621909 0
0.689345 0.629073 6.19219e-315
0.689805 0.610436 2.05573e-314
0.941571 0.672277 0
0.946248 0.688184 0
0.92917 0.686405 0
0.37882 0.940407 2.67256e-223
0.371022 0.951558 6.03846e-226
0.361661 0.939564 2.49303e-218
0.988813 0.680241 0
0.982735 0.667375 0
0.245747 0.638748 4.6626e-107
0.255901 0.624043 7.31721e-108
0.262919 0.640131 7.95904e-115
0.979111 0.696304 0
0.38789 0.98868 6.91851e-243
0.370484 0.984468 7.37431e-235
0.386987 0.974555 1.91173e-238
0.91089 0.690685 0
0.923479 0.704333 0
0.907044 0.705215 0
0.0101105 0.530509 0.00219145
0.988891 0.728308 0
0.984436 0.742435 0
0.974808 0.726748 0
0.335635 0.969096 7.92828e-218
0.354866 0.975106 2.79331e-226
0.343118 0.983953 7.10134e-226
0.972784 0.787191 0
0.957234 0.784097 0
0.965717 0.772178 0
0.031842 0.575132 1.68919e-009
0.0180389 0.581954 5.44886e-006
0.0166731 0.565334 0.00045264
0.983926 0.775124 0
0.987122 0.789247 0
0.30159 0.985309 9.34035e-214
0.31735 0.977738 7.54162e-214
0.978898 0.80392 0
0.0489453 0.565024 2.27675e-015
0.0600508 0.577757 5.08599e-021
0.0460717 0.5856 5.25331e-015
0.862337 0.771413 0
0.882749 0.773381 0
0.876344 0.790023 0
0.269653 0.986275 1.14431e-205
0.97381 0.822552 0
0.964743 0.8117 0
0.0135488 0.628006 2.94017e-012
0.0306256 0.626637 2.4689e-015
0.0200083 0.642212 2.35006e-018
0.985853 0.83282 0
0.967024 0.845242 0
0.332912 0.946347 1.18108e-209
0.317803 0.941408 1.05417e-205
0.323736 0.932745 4.42758e-202
0.945507 0.840278 0
0.947659 0.85833 0
0.284253 0.97583 9.36018e-206
0.287293 0.989711 2.62031e-213
0.903976 0.843497 0
0.907409 0.860374 0
0.890849 0.85747 0
0.0573461 0.611853 2.74792e-021
0.0633704 0.595814 1.38245e-021
0.0714978 0.614949 2.01305e-027
0.983864 0.902764 0
0.0171102 0.611181 1.17889e-006
0.984503 0.933281 0
0.978398 0.91778 0
0.218004 0.971295 5.3516e-189
0.23288 0.968561 4.59721e-190
0.230239 0.984142 2.10999e-194
0.966478 0.904496 0
0.0748011 0.635094 4.51643e-031
0.058889 0.626277 2.36172e-024
0.988447 0.969024 0
0.353336 0.880516 2.13179e-195
0.33738 0.882487 2.56375e-191
0.34169 0.870529 8.6301e-188
0.0266039 0.923134 1.41296e-131
0.0124995 0.930776 4.65071e-135
0.0135593 0.911521 3.44108e-127
0.0821512 0.935664 6.12014e-146
0.0969058 0.945523 6.16342e-150
0.0814735 0.952308 6.84605e-154
0.0311737 0.863945 1.4829e-107
0.0530798 0.864393 2.48692e-111
0.0437019 0.883045 7.32522e-116
0.0298312 0.987907 2.55205e-162
0.368552 0.656747 7.75208e-165
0.387089 0.656649 3.82099e-176
0.378219 0.672816 3.32662e-171
0.0231031 0.842611 1.58125e-099
0.0133911 0.855503 7.3305e-104
0.070279 0.985805 1.01419e-166
0.0541364 0.988724 1.50685e-166
0.0223122 0.813609 5.36717e-085
0.01609 0.828099 3.49128e-092
0.0768853 0.969694 1.17825e-161
0.0912979 0.983508 2.33829e-166
0.0119086 0.798893 1.73558e-077
0.10623 0.977209 6.60564e-167
0.119356 0.98214 1.44965e-170
0.10771 0.988389 7.55115e-174
0.115238 0.967721 9.5404e-163
0.0971899 0.964162 4.26483e-158
0.019652 0.782886 1.49681e-073
0.132479 0.987244 1.31452e-174
0.129569 0.735901 8.02838e-078
0.128497 0.718933 4.80489e-071
0.142507 0.723471 7.54036e-075
0.335426 0.928457 1.74359e-205
0.0772807 0.669015 9.3279e-041
0.0943196 0.683962 2.96325e-049
0.0772511 0.685831 3.3174e-047
0.17269 0.985075 4.35079e-179
0.186806 0.974225 2.67386e-178
0.189288 0.988548 2.76908e-186
0.0352298 0.731922 2.48068e-052
0.0225893 0.719629 3.73974e-045
0.0435288 0.718118 2.08215e-048
0.218902 0.952501 5.76642e-178
0.201819 0.932361 4.77909e-169
0.221725 0.934056 9.88927e-174
0.0357875 0.748699 2.68966e-059
0.0242816 0.737294 2.37662e-055
0.20664 0.983377 2.62911e-186
0.0111884 0.706832 2.90814e-041
0.0129453 0.691585 1.06279e-034
0.0219576 0.701959 1.90824e-038
0.511601 0.983669 6.24049e-291
0.492359 0.988582 1.25698e-286
0.493352 0.974965 1.50116e-282
0.483518 0.871208 7.69809e-246
0.496858 0.890923 7.87477e-258
0.478089 0.89148 6.14755e-250
0.698345 0.777114 0
0.700041 0.795001 0
0.687168 0.790107 0
0.530055 0.989831 3.81022e-303
0.573229 0.968259 7.27488e-312
0.582078 0.982358 2.86904e-320
0.565932 0.985411 1.75044e-315
0.563168 0.932525 7.65834e-297
0.547209 0.934118 5.95491e-291
0.556666 0.920171 5.80484e-289
0.628007 0.98645 0
0.626637 0.969374 0
0.642219 0.979973 0
0.613292 0.941747 0
0.597122 0.935065 2.9768e-309
0.619084 0.9258 1.05336e-317
0.611182 0.982901 0
0.636488 0.927431 0
0.627384 0.94112 0
0.708579 0.987769 0
0.69194 0.98307 0
0.707353 0.974749 0
0.751772 0.9634 0
0.738763 0.976823 0
0.733102 0.965963 0
0.722897 0.979571 0
0.716305 0.958867 0
0.747328 0.895955 0
0.731988 0.879946 0
0.748292 0.876625 0
0.774904 0.884988 0
0.791588 0.874272 0
0.785301 0.891039 0
0.782611 0.976925 0
0.799115 0.987706 0
0.812959 0.979246 0
0.827133 0.985544 0
0.837205 0.980403 0
0.852006 0.981984 0
0.86303 0.943001 0
0.861283 0.964263 0
0.845992 0.947837 0
0.970722 0.928798 0
0.956973 0.934737 0
0.961109 0.918461 0
0.969005 0.537637 0
0.967614 0.524421 0
0.895002 0.935005 0
0.905175 0.947767 0
0.891678 0.950123 0
0.685371 0.649633 6.48828e-311
0.676192 0.633427 8.72118e-307
0.939487 0.462072 0
0.929953 0.447619 0
0.94504 0.440872 0
0.653757 0.396546 1.07842e-283
0.636658 0.411493 4.87233e-279
0.62544 0.396919 7.21559e-271
0.671862 0.801223 3.68887e-318
0.683376 0.814594 0
0.669834 0.82448 0
0.402387 0.985 1.40989e-246
0.346084 0.577977 1.5888e-146
0.343827 0.598322 1.68532e-142
0.329098 0.585024 2.40575e-138
0.772568 0.530217 0
0.78439 0.540258 0
0.77233 0.543745 0
0.0548209 0.921955 5.02664e-135
0.0545741 0.900695 7.32089e-124
0.0677624 0.91205 1.32279e-134
0.202342 0.631034 4.64882e-087
0.22165 0.625285 2.12029e-092
0.219301 0.643931 3.02451e-095
0.0193949 0.429587 0.000300001
0.0139336 0.409278 0.000840053
0.0275748 0.412809 4.47937e-009
0.404759 0.370583 1.18363e-178
0.408841 0.352233 4.00873e-181
0.420617 0.36483 8.54437e-187
0.529379 0.559991 3.8356e-234
0.514846 0.553325 4.73234e-226
0.526422 0.545993 1.05147e-230
0.497171 0.0400655 1.01858e-274
0.513405 0.0414287 5.27802e-279
0.504198 0.057412 1.65945e-270
0.943073 0.0240779 0
0.923472 0.0265362 0
0.476907 0.0159968 1.88333e-276
0.352946 0.377515 2.20083e-154
0.36265 0.366795 2.3831e-159
0.371306 0.379907 3.20544e-162
0.740103 0.545152 0
0.743373 0.526569 0
0.757936 0.538632 0
0.358887 0.341733 9.75763e-157
0.347091 0.357819 2.23218e-149
0.34415 0.340342 1.87132e-149
0.298573 0.358336 6.30265e-126
0.286824 0.348455 1.36979e-121
0.301527 0.340055 1.19759e-128
0.0108051 0.0504723 1.55305e-146
0.815136 0.516004 0
0.830653 0.527872 0
0.819429 0.537231 0
0.966876 0.647625 0
0.97973 0.63569 0
0.983281 0.652806 0
0.58872 0.29309 1.05252e-271
0.604212 0.303228 8.02037e-277
0.587977 0.311943 2.69068e-268
0.396948 0.525977 5.14526e-163
0.390909 0.509579 2.88036e-163
0.401899 0.512068 2.82061e-170
0.147338 0.823157 6.69917e-111
0.145193 0.804236 3.18746e-103
0.162969 0.811107 3.85729e-111
0.0294082 0.594794 5.28676e-009
0.660933 0.0249805 0
0.662965 0.0378316 0
0.605611 0.2823 3.77709e-280
0.585656 0.273718 9.93587e-272
0.601574 0.26712 1.82181e-283
0.688087 0.801989 0
0.594734 0.970461 0
0.904806 0.398703 0
0.887008 0.405392 0
0.891856 0.391342 0
0.750736 0.32021 0
0.753661 0.335879 0
0.739662 0.329451 0
0.239359 0.36858 8.99621e-099
0.237214 0.3504 3.70177e-095
0.249984 0.361206 1.47476e-102
0.210864 0.435325 2.82661e-081
0.196571 0.44867 2.98472e-076
0.189677 0.430285 1.25222e-073
0.283539 0.701599 2.12499e-126
0.285493 0.719008 6.614e-130
0.272781 0.710679 7.93432e-123
0.4608 0.805922 4.71546e-225
0.44771 0.817313 4.90581e-221
0.443702 0.801041 1.27668e-216
0.402247 0.0299501 5.03046e-250
0.411112 0.0402138 5.77131e-250
0.438677 0.148283 1.28761e-218
0.446407 0.159078 2.77113e-222
0.43066 0.161096 3.99475e-214
0.512179 0.634851 3.38726e-224
0.531396 0.628003 2.80237e-232
0.525453 0.643153 3.17959e-235
0.597943 0.494938 1.49287e-262
0.576701 0.495665 3.50404e-252
0.586446 0.481695 5.3396e-258
0.527947 0.745738 5.49262e-245
0.546169 0.750952 2.05163e-253
0.532522 0.760532 1.50047e-251
0.266507 0.60706 1.67298e-110
0.24713 0.608918 1.34364e-102
0.715714 0.465705 1.88469e-316
0.695947 0.456509 3.2589e-308
0.710482 0.448729 1.91132e-316
0.782334 0.648262 0
0.761414 0.650809 0
0.769335 0.634377 0
0.728375 0.179202 0
0.730162 0.192489 0
0.717508 0.184984 0
0.766014 0.0280058 0
0.750236 0.0356279 0
0.671255 0.98523 0
0.847086 0.891819 0
0.865161 0.873903 0
0.865008 0.894687 0
0.0143551 0.67209 8.84644e-028
0.257466 0.68491 2.14839e-111
0.259016 0.705682 2.26798e-115
0.24058 0.69964 7.28493e-107
0.622924 0.280451 1.3377e-289
0.620276 0.294928 1.89519e-285
0.722614 0.293758 0
0.731602 0.312026 0
0.712477 0.305433 0
0.389026 0.48238 1.46711e-166
0.368904 0.485921 5.2617e-155
0.378019 0.471575 7.43325e-163
0.379766 0.295794 6.32758e-175
0.379158 0.312271 1.7692e-171
0.36673 0.306521 4.58908e-167
0.903126 0.578799 0
0.918723 0.580036 0
0.907217 0.593429 0
0.830218 0.436462 0
0.838155 0.419848 0
0.848649 0.428303 0
0.744135 0.178922 0
0.743091 0.197395 0
0.935907 0.0408862 0
0.91037 0.989404 0
0.892691 0.984802 0
0.808485 0.791929 0
0.822698 0.777367 0
0.831502 0.791157 0
0.0133751 0.892257 2.32324e-119
0.0263071 0.904057 9.25e-124
0.270045 0.936953 2.28567e-189
0.28034 0.956545 1.50211e-197
0.25651 0.951166 2.08578e-189
0.161865 0.182885 3.68154e-113
0.158411 0.168748 1.78503e-120
0.175118 0.168886 5.51994e-121
0.0158206 0.0350103 7.58805e-154
0.88793 0.639589 0
0.882559 0.621594 0
0.901029 0.624946 0
0.97571 0.758514 0
0.632028 0.346044 2.89395e-286
0.643473 0.363074 1.00842e-287
0.630001 0.364632 1.64587e-282
0.492221 0.251431 5.36484e-232
0.498129 0.23301 3.96264e-238
0.512968 0.240869 1.82717e-242
0.500317 0.758518 5.93306e-235
0.517471 0.759854 2.42205e-243
0.507539 0.774431 2.17498e-240
0.675895 0.619218 5.29152e-307
0.244122 0.509392 1.96055e-096
0.228537 0.50663 5.18083e-089
0.240589 0.495993 8.26909e-097
0.335682 0.774202 1.67276e-161
0.327607 0.756096 9.48067e-154
0.345009 0.757142 1.34461e-161
0.244035 0.977191 6.06729e-198
0.24991 0.987654 3.7349e-205
0.259387 0.85743 8.30536e-155
0.279606 0.865768 7.4354e-163
0.261185 0.876713 1.20475e-163
0.0130652 0.205757 1.33102e-077
0.0191329 0.219404 2.23993e-073
0.214991 0.289364 7.66974e-102
0.208018 0.272109 9.86667e-100
0.227653 0.278751 2.63147e-107
0.175667 0.105533 3.01472e-152
0.17409 0.0875948 1.83389e-156
0.190267 0.0991569 2.88942e-159
0.253507 0.0681267 2.87756e-180
0.250517 0.0901998 9.13615e-172
0.235206 0.0770165 1.46584e-175
0.901612 0.164769 0
0.899993 0.185575 0
0.887146 0.172522 0
0.905278 0.260099 0
0.893168 0.254446 0
0.903498 0.240724 0
0.551355 0.528663 7.42657e-240
0.56334 0.518411 1.38615e-247
0.570353 0.532844 1.36271e-251
0.47286 0.400162 3.2275e-203
0.49191 0.39736 1.28151e-211
0.485327 0.414677 1.96562e-207
0.395551 0.123119 1.01435e-210
0.390261 0.139172 1.23884e-202
0.382232 0.126567 1.22397e-206
0.3573 0.2271 8.58469e-170
0.363119 0.242168 7.75618e-170
0.346807 0.240979 6.95459e-162
0.553237 0.892707 4.29876e-280
0.544853 0.880256 8.28548e-276
0.560013 0.877218 2.3258e-283
0.44883 0.970711 5.27177e-262
0.441565 0.958975 5.64462e-254
0.457656 0.959667 2.30672e-262
0.517595 0.028969 7.32326e-287
0.457587 0.171682 3.80733e-222
0.45934 0.15468 5.80635e-230
0.113709 0.568622 2.25875e-041
0.1072 0.554411 6.07805e-041
0.122027 0.550508 4.73748e-047
0.0409456 0.459113 3.67778e-012
0.489307 0.72025 3.40766e-224
0.480127 0.738693 5.41738e-220
0.471699 0.721073 1.07055e-215
0.29429 0.831588 2.67699e-156
0.304892 0.847879 8.06379e-168
0.288667 0.849033 5.17827e-164
0.293962 0.47736 4.60916e-124
0.311472 0.474336 7.65037e-130
0.300203 0.487481 6.69018e-124
0.177542 0.317296 2.15249e-082
0.179929 0.33393 9.10502e-076
0.164649 0.328328 5.85501e-075
0.866381 0.471836 0
0.848098 0.472983 0
0.85896 0.455575 0
0.926053 0.373672 0
0.945837 0.38026 0
0.933323 0.391739 0
0.5385 0.495744 2.83423e-235
0.555578 0.491763 8.0499e-244
0.548293 0.510641 2.28825e-239
0.684323 0.561683 1.86064e-311
0.692519 0.573515 2.35735e-315
0.679724 0.574556 1.4811e-308
0.27025 0.232444 1.55456e-133
0.290962 0.235319 8.12856e-139
0.275305 0.251153 2.24354e-130
0.118999 0.245075 2.34727e-079
0.10041 0.232866 3.84891e-077
0.118469 0.225933 1.64275e-084
0.763471 0.296509 0
0.781942 0.298076 0
0.768362 0.31633 0
0.785214 0.152648 0
0.78512 0.171839 0
0.768674 0.155941 0
0.204941 0.685888 1.8597e-091
0.222784 0.690656 3.6136e-099
0.211159 0.702317 1.01011e-095
0.277203 0.791559 3.93726e-140
0.259736 0.780243 3.05934e-132
0.275321 0.771449 1.17503e-137
0.87412 0.655722 0
0.855302 0.6659 0
0.858816 0.649276 0
0.894763 0.607059 0
0.887343 0.587685 0
0.697747 0.811621 0
0.716032 0.804047 0
0.668655 0.954152 0
0.659389 0.970608 0
0.654942 0.954705 0
0.123553 0.690445 7.04199e-060
0.139812 0.685764 3.98847e-066
0.135771 0.705105 1.88067e-067
0.0458321 0.669892 9.31968e-032
0.0290266 0.66018 9.23443e-025
0.0453683 0.6553 2.31089e-028
0.57871 0.0864998 5.18368e-298
0.559852 0.096882 9.39921e-286
0.560555 0.0776805 3.01233e-294
0.233527 0.22183 1.341e-121
0.223908 0.20623 9.96818e-122
0.235296 0.210351 1.11483e-128
0.0885283 0.24842 8.50477e-070
0.0731482 0.243283 2.24689e-069
0.0835425 0.232771 1.84381e-076
0.72204 0.832245 0
0.723756 0.817652 0
0.738435 0.823256 0
0.807257 0.615748 0
0.794268 0.628716 0
0.793141 0.610328 0
0.44527 0.585204 9.11941e-191
0.4503 0.569534 3.28164e-194
0.462799 0.585296 8.8873e-199
0.364305 0.586083 2.0579e-150
0.36103 0.566697 7.27899e-154
0.379599 0.571875 1.25807e-158
0.515174 0.436313 4.21432e-226
0.5329 0.43446 2.12197e-231
0.522373 0.448378 8.82114e-229
0.702892 0.423712 1.14809e-312
0.688325 0.432164 1.85311e-308
0.685352 0.417709 9.20754e-301
0.755024 0.749234 0
0.758757 0.732961 0
0.770684 0.745468 0
0.799743 0.738595 0
0.797206 0.718262 0
0.814277 0.727333 0
0.81396 0.886172 0
0.82121 0.902852 0
0.805471 0.905625 0
0.751496 0.984279 0
0.734994 0.988276 0
0.0690807 0.854437 8.88537e-108
0.0654106 0.835406 1.40938e-099
0.0815228 0.845074 8.1318e-104
0.0159736 0.751251 4.39043e-059
0.0125689 0.733635 4.34487e-052
0.753806 0.164349 0
0.741885 0.162148 0
0.746725 0.122466 0
0.765281 0.134655 0
0.748574 0.146886 0
0.675477 0.493496 5.5656e-300
0.691194 0.490152 3.79759e-308
0.686565 0.505693 9.66426e-308
0.865176 0.554573 0
0.875141 0.572032 0
0.856609 0.573734 0
0.489831 0.126994 3.13827e-247
0.491245 0.146614 1.42241e-243
0.478904 0.139549 3.17889e-242
0.348376 0.147587 1.00975e-187
0.36295 0.152462 1.50967e-190
0.349786 0.161792 1.03225e-183
0.196605 0.379961 1.1643e-078
